# x, y, z
-6.522004497491424857e+00, -1.335383021113622837e+00, 7.939094435647955095e+01
-5.528524041527636435e+00, -1.435145675653498598e+00, 8.025638195114538576e+01
-4.873116810591462844e+00, -1.585583228410336165e+00, 6.836735079274541249e+01
-4.606988557403117746e+00, -1.656064800497175860e+00, 5.254707148917895410e+01
-3.945835301179369203e+00, -1.881114461734572751e+00, 6.523605182540184444e+01
-3.215380664183121073e+00, -2.208100800974643008e+00, 5.881405100180206347e+01
-2.878533526987681057e+00, -2.372878576452659871e+00, 4.794601535275160842e+01
-2.554787992364571103e+00, -2.375350005666169384e+00, 4.834959417269995186e+01
-1.946229533644852516e+00, -1.508758461891448466e+00, 1.930109202598204376e+01
-1.686857651570264016e+00, -5.198929027392275026e-01, 1.949773767213874409e+00
-1.544482521750413007e+00, 1.934578927140082616e-01, 3.287085259878137933e+00
-1.487684050392688473e+00, 5.020004908498572060e-01, 1.989989165543761596e+00
-1.672975384766822504e+00, 1.078661931423925635e+00, 2.390290143379700361e+00
-2.638545741984415827e+00, 1.585763304353831504e+00, 2.450905836898708667e+00
-3.680011977534241918e+00, 1.907392963842677425e+00, 1.000683152159161482e+00
-4.663024347846830509e+00, 2.184731363212291111e+00, 9.903287898532571631e+00
-5.358814943722861379e+00, 2.377951730160118959e+00, 1.798115297395215961e+01
-5.657326093832812930e+00, 2.460514317717274579e+00, 2.704858955318994518e+01
-6.304440652167173198e+00, 2.539668443106071205e+00, 3.869783551733876692e+01
-7.346483265464918588e+00, 2.388777986181039203e+00, 5.936590785243557633e+01
-8.159654779018236326e+00, 2.206140829266038494e+00, 1.343804087572517574e+02
-8.555619284957638015e+00, 2.110015942544813061e+00, 1.194942445507980011e+02
-8.918011901480857873e+00, 2.015832025999720223e+00, 1.304893912979852644e+02
-9.583609516854147969e+00, 1.797229544690690295e+00, 1.146936913171039834e+02
-9.859410757759288657e+00, 1.693945854119458971e+00, 1.252829286789273198e+02
-1.026001410634292021e+01, 1.264814641257508310e+00, 1.311923085317930031e+02
-1.026853982499356377e+01, 2.278389350843361139e-01, 1.367413450874364855e+02
-1.009668702516186656e+01, -5.680537323409674544e-01, 1.467400197348723339e+02
-9.995592777122729089e+00, -9.433789704809090182e-01, 1.530649184197000068e+02
-9.897218380319444009e+00, -1.332464886395141601e+00, 1.130815913744553285e+02
-9.839473802212506115e+00, -2.318607612639187465e+00, 1.380561184617515949e+02
-9.861609704475794658e+00, -2.961286658360219981e+00, 1.297206982890932068e+02
-9.876927477906711772e+00, -3.217417686032319590e+00, 1.311051326661193741e+02
-9.891926598675144788e+00, -4.049746744333750037e+00, 1.313530517225356675e+02
-9.850773806631860197e+00, -5.148700873593710092e+00, 1.797348661796327463e+02
-9.799280084091435583e+00, -6.245216280284966004e+00, 1.924225911913782738e+02
-9.747359573909486485e+00, -7.324056060182560834e+00, 1.538808397129842547e+02
-9.701202360613688569e+00, -8.279876213918331729e+00, 2.230460843209829420e+02
-9.673398511170333336e+00, -8.855267255542718985e+00, 2.355199650088358965e+02
-9.662864877484077297e+00, -9.073216870614212226e+00, 2.388274136198836004e+02
-9.024925519010801978e+00, -9.160348859791524134e+00, 1.900417871056220065e+02
-8.014273715122158137e+00, -8.737431775132808554e+00, 1.607388539382615988e+02
-7.064032440241218680e+00, -8.184524477666323961e+00, 1.460040063722904904e+02
-6.125970125212805151e+00, -7.619535115572865891e+00, 1.203689019212671809e+02
