# x, y, z
6.432275979241024899e+00, 7.154175699663568366e+00, 2.001961168638509392e+01
6.572402851048099848e+00, 8.127576714970146554e+00, 5.904671549461429692e+01
6.669107198953696525e+00, 8.748524858397574988e+00, 6.489544896638301452e+01
6.707995697479245401e+00, 8.993114770295365545e+00, 7.006875855749375148e+01
6.350672944750272997e+00, 9.538833413746282019e+00, 6.867364821073381620e+01
5.443663872775894141e+00, 9.771177692330800468e+00, 7.063893240609816360e+01
4.880913791667636836e+00, 9.789906631685513005e+00, 7.287976495544768341e+01
4.669109407885439822e+00, 9.783542185303705452e+00, 7.003830061457486522e+01
3.870767422828994331e+00, 9.252775688829430578e+00, 6.645077110603631354e+01
3.349589189819315305e+00, 8.340555615709021708e+00, 5.701227647759183981e+01
3.000684363405446753e+00, 7.592787318747236114e+00, 1.668828410148849883e+01
2.838744578010433006e+00, 7.228165622922041678e+00, 2.022549137193561997e+00
2.669949405749539206e+00, 6.853506609876978573e+00, 1.255565161020977483e+00
2.170233668551061701e+00, 5.914483842578281525e+00, 2.679894990864927884e+00
1.737911895929856509e+00, 5.154876995117509075e+00, 3.811619367545047155e-01
1.511389523852968653e+00, 4.762383409237732401e+00, 4.089114835854932295e+00
1.421222223751475999e+00, 4.606853510679777663e+00, 2.199584408356307641e+00
1.883955089699502761e+00, 3.808705584022480828e+00, 1.770442482674896789e+00
2.615226379261430090e+00, 3.451171949986335363e+00, 1.137556838138688020e+00
2.989198801432687347e+00, 3.329272090608845325e+00, 1.734193467813474276e+00
3.322606233909143114e+00, 3.172439948996325310e+00, 2.897453064621712038e+00
3.582010645591753750e+00, 2.156230401855580237e+00, 3.040150897325827994e+00
3.479988598261208210e+00, 1.199847699853725747e+00, 4.285216192607773422e+00
3.378933228096014041e+00, 6.212759198809524319e-01, 9.246742569111643384e-01
3.336133012439983059e+00, 4.010601295004568301e-01, 2.080244725615052914e+00
3.537041517233188603e+00, -4.603146562714054424e-01, 8.855065457250459460e-01
4.179901893848269268e+00, -1.291273744651036504e+00, 1.905526819253232862e+00
4.739475000112931546e+00, -1.898497730430995567e+00, 3.208195111817649714e+00
5.015893800886765952e+00, -2.187012259417111970e+00, 1.429392254888293134e+00
5.305279783438426655e+00, -2.478513496157842777e+00, 1.959474107193564851e+00
6.093208563883285578e+00, -3.184098172262422199e+00, 2.501410712178305573e+00
6.738757479506952919e+00, -3.733328940016669595e+00, 2.382645576386935637e+00
7.062109436394088391e+00, -4.005347590568314686e+00, 2.049104894931518928e+00
7.317280851475137737e+00, -4.213442764798302598e+00, 2.511353752345461210e+00
8.252321846268724670e+00, -4.748289541907784184e+00, 1.754246380496005120e+00
9.111169819684636906e+00, -5.152240302343223277e+00, 9.088684943649723014e-01
9.623532427946848600e+00, -5.383754482119901041e+00, 3.197846876016050999e+00
9.816130821667735873e+00, -5.469752354199731492e+00, 3.423791148906532023e+00
1.020881355998830564e+01, -6.308680418412551560e+00, 2.086780425111093074e+00
1.005626819423954643e+01, -7.376811856497968556e+00, 1.052088495538658641e+01
9.830467037345636427e+00, -8.312916102837037968e+00, 2.399660394171868205e+01
9.682659541916679657e+00, -8.881379917773170263e+00, 4.849481296490368010e+01
9.625117532810424592e+00, -9.098179729884851241e+00, 5.493744423013772149e+01
9.096606370469542568e+00, -8.948679032333300754e+00, 4.593074255767393055e+01
8.450616058711343470e+00, -8.227957468447263167e+00, 5.941993350356828785e+01
8.152325240143930785e+00, -7.675452393042245802e+00, 5.447318320477080533e+01
8.048921507062928526e+00, -7.450008686481766063e+00, 4.475167018442395062e+01
7.631572640586232303e+00, -7.131772872656971352e+00, 3.952796847062900554e+01
7.149327847819463955e+00, -7.148643132651788967e+00, 4.413606944127939613e+01
6.976852668412158565e+00, -7.205486727286486648e+00, 4.917424077159633100e+01
5.907138006310471923e+00, -7.191150563996504985e+00, 5.845815638723767904e+01
4.913155811772382364e+00, -6.851411531722175319e+00, 7.448379202668536436e+01
4.150983421133011220e+00, -6.548107375482592474e+00, 6.894594784629505568e+01
3.786547340430668207e+00, -6.398330632551743058e+00, 7.254515817517221876e+01
3.396451978291781693e+00, -6.305562886025668945e+00, 7.088137573670096003e+01
2.491215209807631670e+00, -6.893766795210901854e+00, 6.251236754536920159e+01
1.775425767466104920e+00, -7.725085885448207179e+00, 8.167346958206393026e+01
1.102001048600579569e+00, -8.565061778204967169e+00, 1.146619057650821532e+02
5.194320250227763003e-01, -9.299243723689770036e+00, 1.540733152613946686e+02
1.828681948122012346e-01, -9.724249368892088796e+00, 1.395437668140067444e+02
5.834229648209909164e-02, -9.881591492483524419e+00, 1.424727418639594418e+02
-8.343007900935920373e-01, -1.016860063575207107e+01, 1.667501394666810768e+02
-1.823955508496127420e+00, -9.964687254475951050e+00, 1.589934150479992923e+02
-2.491135907756318435e+00, -9.755762612797420630e+00, 1.543575110688926770e+02
-2.768658359550059789e+00, -9.660896698143300654e+00, 1.441322073926801295e+02
-3.408804456661004956e+00, -9.538043032826243106e+00, 1.317141807417814334e+02
-4.488349866766303542e+00, -9.613235515965039113e+00, 1.385614053434639175e+02
-5.455137344316843162e+00, -9.748206913988283873e+00, 1.322847815631261881e+02
-6.061348694804018500e+00, -9.840651781136852350e+00, 1.454983754970151892e+02
-6.297269540164393220e+00, -9.877481029147178404e+00, 1.465588954332169749e+02
-7.121711133448484610e+00, -9.929556991129773635e+00, 1.486528459020156276e+02
