# x, y, z
8.568374799937307884e+00, 8.464668211188396185e+00, 2.123143045722680142e+02
7.774139393184314351e+00, 8.547628949316228741e+00, 1.250907672597127060e+02
7.395124644530791436e+00, 8.529000800166622653e+00, 7.455968877735480760e+01
7.006469544651944048e+00, 8.484257686775402263e+00, 1.481820628416577961e+02
6.122671157387729046e+00, 8.333992519437824598e+00, 2.112989312148847318e+02
5.649741596297880974e+00, 8.239991434120495839e+00, 1.510909021076132603e+02
5.402953687242662895e+00, 8.188554112350832526e+00, 1.685914840330850097e+02
4.573753455546811786e+00, 8.279545578194131394e+00, 2.091008423324397256e+02
4.172853528789196353e+00, 8.432046542961879609e+00, 1.633958262418699974e+02
3.982796700650450994e+00, 8.501567848033589669e+00, 1.520771927032640178e+02
3.274226033627713583e+00, 7.835169389128934014e+00, 1.336530169005347659e+02
3.031176155271693151e+00, 7.012939304653597716e+00, 5.971084400973322914e+01
2.956588552293814232e+00, 6.581307629040696661e+00, 5.993077346375162051e+01
2.917807476038602132e+00, 6.257729776630966967e+00, 5.765774656721260527e+01
2.943088279728940382e+00, 5.340919828930501545e+00, 5.476537863278758067e+01
3.003027890657717247e+00, 4.830131952803834672e+00, 4.859538184836196706e+01
3.029842533365365576e+00, 4.644941145019072515e+00, 3.264020323668580659e+01
3.823501495448309750e+00, 4.162410970853048120e+00, 3.210695063886797129e+01
4.760117633591683273e+00, 4.222413576787863221e+00, 4.887100947736106349e+01
5.301795634059890183e+00, 4.326611030882153486e+00, 5.647669461252402101e+01
5.502147283789624588e+00, 4.372907776069309804e+00, 6.067474153504098666e+01
6.324028500460109115e+00, 4.480955679928212199e+00, 7.741540948985124260e+01
6.834624882288232506e+00, 4.483556181115105232e+00, 9.054383888545596903e+01
7.019985842153320554e+00, 4.476654542218883925e+00, 9.570841643330109605e+01
7.542887865228616207e+00, 3.776184261772790762e+00, 8.767782798385810850e+01
7.550952357432325179e+00, 2.976257886003651265e+00, 7.132393971166143842e+01
7.495121721272220761e+00, 2.599214794697173314e+00, 5.302529006970904391e+01
7.419682771743381089e+00, 2.205279544997314822e+00, 5.237264429710228342e+01
7.314774418392949507e+00, 1.206105746041558957e+00, 5.944764028844998194e+01
7.272365445572327225e+00, 5.288316540531731169e-01, 1.058403906217338886e+02
7.258009096874902255e+00, 2.500194681829088772e-01, 9.029149254577008321e+01
7.539035411586127111e+00, -3.846667492939793709e-01, 9.650905608866561636e+01
8.461262880786858176e+00, -9.058875298324987613e-01, 1.342037549242827197e+02
9.288119587297368085e+00, -1.212146398385996138e+00, 1.343399649905705644e+02
9.727582533671476739e+00, -1.358356642304469286e+00, 9.994345767005508208e+01
9.803793068684287348e+00, -1.383056122699703350e+00, 1.134471184365954031e+02
9.691033442905425233e+00, -2.285330128092687652e+00, 4.606420712640284520e+00
9.004690716405736595e+00, -3.045053566994390781e+00, 7.558064086831085149e+01
8.449266927253928472e+00, -3.533065646979956842e+00, 1.163622937427673492e+02
8.200631847772399396e+00, -3.739236062234940317e+00, 8.617082128651149731e+01
7.792151884063574840e+00, -4.089695551658950379e+00, 7.673896294760189107e+01
7.209746435935310949e+00, -4.664704833195558287e+00, 1.364354114757818479e+02
6.939501078953826507e+00, -4.949227564267434154e+00, 1.459804156738357790e+02
6.674881237710429183e+00, -5.250402325735136877e+00, 1.633802906727642039e+02
6.156462128026193525e+00, -6.063588914080793479e+00, 1.548622914449019845e+02
5.877122956483978200e+00, -6.586667581289110451e+00, 8.416492722349047995e+01
5.774395811257491573e+00, -6.789609927019194302e+00, 9.406869892013158108e+01
5.522452943473708409e+00, -7.622946294398470712e+00, 1.185244461318415858e+02
5.436306003953820465e+00, -8.449687593759216853e+00, 1.165177945497585199e+02
5.415890055434824824e+00, -8.855104072549217165e+00, 1.385160996127983140e+02
5.370839452659558866e+00, -9.204598976617058170e+00, 1.126173976030764834e+02
4.879710249629374275e+00, -9.758791851313535659e+00, 6.398348727461576857e+01
4.567246164762644334e+00, -9.927093528069018902e+00, 4.200311620246330335e+01
4.127609610726403311e+00, -1.005623441648653404e+01, 4.707938899279427147e+01
3.292551179149459717e+00, -1.005363063282312375e+01, 2.440851383576603695e+01
2.881586596863191296e+00, -9.993075350400848933e+00, 3.615992081543409853e+01
2.570668457604153190e+00, -9.932310141478662757e+00, 4.478253729514570125e+01
1.677582513334378467e+00, -9.814621304552211711e+00, 8.501018760601762381e+01
1.191045014406051150e+00, -9.771468509322220442e+00, 6.890439755804416677e+01
1.016578907518894681e+00, -9.758296852316826531e+00, 6.369760897606668237e+01
-2.288563109993539679e-02, -9.758243025861640163e+00, 6.788741524943986860e+01
-8.032125547969667378e-01, -9.807935704183579517e+00, 3.844905005884751859e+01
-1.160166343640735898e+00, -9.836079727150947249e+00, 4.062679318801409067e+01
-1.643227306798461296e+00, -9.859825307011069739e+00, 2.542588872598342320e+01
-2.648826971591935475e+00, -9.789427593051502896e+00, 1.851477780974396126e+01
-3.331607974761323199e+00, -9.707701803726921597e+00, 1.222949357212035082e+01
-3.614403808107481186e+00, -9.670156187635184253e+00, 7.359241628818693925e+00
-4.340547230567236348e+00, -9.622005013249014027e+00, 1.024269695176210249e+01
-5.289646660972689318e+00, -9.660693127674575109e+00, 3.309674606045156509e+01
-5.852135768407981331e+00, -9.702198624498166168e+00, 1.372053078445769891e+01
-6.063264064937561315e+00, -9.719813758643185864e+00, 8.610801447903728700e+00
-7.040407246655748352e+00, -9.798441590750565311e+00, 5.260509469704564012e+00
-7.938453298646236611e+00, -9.865688178840771982e+00, 6.771107628397917466e+00
-8.424550002326173015e+00, -9.901461582324634136e+00, 1.267249512807627632e+01
-8.598553639698859996e+00, -9.914198002273932886e+00, 1.523386626642628450e+01
