# x, y, z
7.913502889618520442e+00, -5.740627895185855145e+00, 1.384226001541184701e+02
8.674060577293333907e+00, -5.348449184177048288e+00, 8.422356287654081086e+01
9.080314529745866281e+00, -5.191680666976453473e+00, 1.372892360323360208e+02
9.354247350978498687e+00, -5.078110751762375585e+00, 1.393438421305139343e+02
9.691353607570631468e+00, -4.178433088180584676e+00, 1.639603491082910125e+02
9.638247311361865854e+00, -3.472041130213072702e+00, 9.327457315681209593e+01
9.582272001871587008e+00, -3.175011901603028708e+00, 6.386853129838209497e+01
9.244936054921428337e+00, -2.722219521707270218e+00, 3.868328697335448396e+01
8.340473177542870431e+00, -2.532665472330588141e+00, 6.278349399244378048e+01
7.790100881376880615e+00, -2.558796872484905727e+00, 8.544533761319124210e+01
7.585758336403837454e+00, -2.583862934498169839e+00, 7.780077374307163041e+01
6.746584740234037092e+00, -3.007866228081814253e+00, 6.931266987020492820e+01
6.164281254455692860e+00, -3.588321197045195809e+00, 5.081645862091999533e+01
5.905983918083347994e+00, -3.890776614339222395e+00, 6.341984448243087513e+01
5.658487940597855648e+00, -4.212936396496349545e+00, 7.116799247244674120e+01
5.151943390430822056e+00, -5.081288649294370963e+00, 1.226093401138648886e+02
4.844380123156231122e+00, -5.689301241495392958e+00, 9.955263076216034790e+01
4.721470297059592092e+00, -5.942058999992454460e+00, 1.346081761722416843e+02
4.403237900501577151e+00, -6.576941216732885565e+00, 7.898466636968166199e+01
4.003383891615534651e+00, -7.322343489345405132e+00, 8.699011251775374376e+01
3.800916789703290277e+00, -7.691127620526080122e+00, 1.060617124618023439e+02
3.646522148899476790e+00, -7.976908408410348095e+00, 1.016470374873640452e+02
3.290052634490721495e+00, -8.914294996266834303e+00, 8.948522930552051946e+01
3.097170093713473626e+00, -9.562820240609363864e+00, 3.382809461350013436e+01
3.023187618221824025e+00, -9.830695354245390760e+00, 3.835841313099609806e+01
2.584404873585495643e+00, -1.020263065130091107e+01, 2.151492854200720828e+01
1.707184625414869483e+00, -1.014005773979188518e+01, 6.908741057727512214e+01
1.247775432771088822e+00, -9.980059053728648877e+00, 9.716780012347931006e+01
1.087933237698161415e+00, -9.909375351909549323e+00, 8.415660026145602046e+01
7.092829240072680008e-01, -9.012388558751805334e+00, 3.330895245942262051e+01
8.564424812230243544e-01, -8.096032799749689701e+00, 7.197953663518090650e+01
9.996554409413860309e-01, -7.582487737021734731e+00, 4.498753128976731119e+01
1.058717834586266449e+00, -7.395254115392016381e+00, 3.826512788824268796e+01
1.266377684745919607e+00, -6.544611523137332298e+00, 3.705897385987054093e+01
1.357059697226450146e+00, -5.963017282238620709e+00, 3.226608506056203396e+01
1.385727011324934033e+00, -5.739755276208340362e+00, 3.271389696449535478e+01
1.610981766474124388e+00, -4.913749092915572270e+00, 5.776911011479361235e+01
1.937441214783064858e+00, -4.214481713997796142e+00, 2.295452042182417429e+01
2.101486620167087871e+00, -3.905510558467043758e+00, 7.067442106502386423e+01
2.062326235528840535e+00, -3.640312326897598538e+00, 3.893305375879466368e+01
1.151935238536149431e+00, -3.072922608602477013e+00, 1.724534202817127948e+01
8.250837576006807284e-02, -2.817153521080921763e+00, 1.877176175467834085e+01
-9.949590223239316300e-01, -2.599731996813966717e+00, 2.003996770118576976e+01
-2.067029183276560822e+00, -2.388060348439172031e+00, 8.455750691833864963e+00
-3.087970857549342529e+00, -2.187062178990505146e+00, 4.281958192890806814e+00
-3.855348303899161611e+00, -2.036054221243819295e+00, 6.577897385554305032e+00
-4.206778250106776973e+00, -1.966905831420146633e+00, 5.551800518954612684e+00
-4.688600597764185807e+00, -1.904943906360961448e+00, 7.513481590918424935e+00
-5.728331928905364911e+00, -2.002044113727531993e+00, 1.033409558228639469e+01
-6.517294153871789675e+00, -2.144348766350068658e+00, 3.761646350600076261e+01
-6.886013776642681883e+00, -2.218412449439280731e+00, 4.751454938888971213e+01
-7.347991247019870720e+00, -2.377583212638817223e+00, 4.908900542713983839e+01
-8.122765141042426862e+00, -3.102550130134308137e+00, 2.454934435317247221e+01
-8.670395163983908304e+00, -3.801128640031123940e+00, 2.710982555420285323e+01
-8.948738112848095838e+00, -4.180627701559107123e+00, 5.695368124671155385e+01
-9.097326060878552667e+00, -4.387894156819875491e+00, 7.269135664752046466e+01
-9.552079590478427917e+00, -5.260336754900759360e+00, 2.994318180210191827e+01
-9.788875122741323764e+00, -5.849381090004778905e+00, 5.475951775950414202e+01
-9.876400402349855057e+00, -6.085288672144160138e+00, 5.962031263201068754e+01
-9.990363831777921533e+00, -6.900793684103064152e+00, 5.624495306654340254e+01
-9.879229507759218265e+00, -7.975584633302277737e+00, 5.842948383586067251e+01
-9.732307002126860951e+00, -8.927300152305647885e+00, 4.180574612021823810e+01
-9.637277300710291428e+00, -9.506880893290949430e+00, 3.436621356337430200e+01
-9.600397299186502309e+00, -9.728106385888780849e+00, 2.407083773757610956e+01
-8.967525632398333002e+00, -1.014099974755795408e+01, 3.676936802261901960e+01
-7.961451106751534113e+00, -1.002834931649772798e+01, 6.045063694581861213e+00
-7.272045553250106487e+00, -9.834606044888881016e+00, 4.388445086263208950e+00
-6.981456291687120341e+00, -9.739845193819331115e+00, 5.509733288008549223e+00
-6.497247761045806591e+00, -9.369610175366741345e+00, 4.157711739705561627e+00
-6.184646727115818088e+00, -8.458624541356741133e+00, 5.801714898579035662e+00
-6.103365324111232226e+00, -7.855794195587938233e+00, 7.004263933662567609e+00
-6.084733362622934294e+00, -7.620103504780421311e+00, 5.259686941068604682e+00
-5.928546205107450895e+00, -6.873318074479144890e+00, 5.778310364567309065e+00
-5.632080483337223775e+00, -6.180987587623653745e+00, 5.719137671172108028e+00
-5.479628212478913518e+00, -5.882889750445499999e+00, 5.323329672526208256e+00
-5.238174934950838413e+00, -5.454929670416646559e+00, 9.349955875623820134e+00
-4.914026152068946551e+00, -4.937791554688563345e+00, 1.220679762645257505e+01
-4.783112450508779645e+00, -4.739970529061393378e+00, 1.479835896324445876e+01
-4.642919472044441775e+00, -3.946772291279312839e+00, 4.355023537930236444e+00
-4.937324002794582611e+00, -2.888318032701086668e+00, 7.354561950514698410e+00
-5.307416981517714127e+00, -1.852521604300911395e+00, 1.198870575138775685e+01
-5.685465435520827171e+00, -8.200606122759213079e-01, 5.524775899804178891e+01
-6.063070663598638887e+00, 2.083094510474757244e-01, 1.631215966017889940e+01
-6.429167193233611854e+00, 1.204983716696611307e+00, 1.417996882936004432e+01
-6.727267351132051765e+00, 2.016498799887262550e+00, 2.396610266872865580e+01
-6.879610154678735157e+00, 2.431215325042535458e+00, 1.258055727871045804e+01
-6.976949103511411288e+00, 2.748502092484503390e+00, 1.019784474796711038e+01
-6.581028139219859519e+00, 3.740743850251674107e+00, 1.301880562217839454e+01
-5.925403136441023122e+00, 4.537156065868638954e+00, 1.108334458892625385e+01
-5.416892380218128800e+00, 5.094769789456214504e+00, 1.157571536045634275e+01
-5.188113044120459705e+00, 5.339494680613784183e+00, 9.899198880066146344e+00
-4.714305771340179696e+00, 5.556494789747916663e+00, 9.094910659638719252e+00
-3.716779391293041801e+00, 5.152704185636976852e+00, 1.166930049282717441e+01
-2.889086801763227186e+00, 4.554186059579197199e+00, 2.028553840139095499e+01
-2.320492127118236603e+00, 4.106943974522189400e+00, 2.396283976794644843e+01
-2.078256200953404242e+00, 3.912376607159445019e+00, 2.558385909865953423e+01
-1.739097602304450874e+00, 3.395973320374978233e+00, 1.597142780330253764e+01
-1.722053074441889153e+00, 2.416478098307081712e+00, 1.163241764458948246e+01
-1.828420910848533421e+00, 1.785164317094681596e+00, 9.927033278419349571e+00
-1.883412392897197973e+00, 1.535992685837673788e+00, 1.028742172597752713e+01
-2.069005415076726528e+00, 1.080127358155972939e+00, 1.389551015148950341e+01
-2.255314229531154790e+00, 8.406860918303206143e-01, 1.613766567643473238e+01
-2.387937218926238891e+00, 7.203350068969260889e-01, 1.804846315272427759e+01
-2.244712688438626813e+00, 9.161667633483119300e-01, 1.348123624294479406e+01
-1.682794210375330390e+00, 1.827604652017023934e+00, 1.130421514307498043e+01
-8.315753873763962467e-01, 2.523737889048452310e+00, 2.178090860411877827e+01
4.425417349343210849e-02, 3.188674589849017416e+00, 3.487767899410883388e+01
9.205827094989901260e-01, 3.848310523532040062e+00, 3.355235696158275971e+01
1.777968676423159478e+00, 4.492999227929220574e+00, 3.315405604441788512e+01
2.510617687005895160e+00, 5.043809655814281534e+00, 4.175100725261022916e+01
2.918398656286468551e+00, 5.350372577112036510e+00, 5.335395398302688363e+01
3.066327196740562311e+00, 5.461581733191203547e+00, 5.236005365082584717e+01
4.072101720118172175e+00, 5.878860339663619428e+00, 6.645186685470380894e+01
5.128921151914276777e+00, 6.096446678582323031e+00, 8.513914771112345647e+01
6.065778430915589325e+00, 6.263124522570397978e+00, 8.286611945262554002e+01
6.623985171314979326e+00, 6.359487315453732137e+00, 9.758657884867523080e+01
6.834060416261930726e+00, 6.395430273863559556e+00, 1.091859410148039871e+02
7.582294587363394456e+00, 7.012188657138057835e+00, 1.274533442060230044e+02
8.047963719468503641e+00, 7.992538688357239351e+00, 1.703226257084573945e+02
8.412818970300389054e+00, 8.919445968489245757e+00, 2.134348943161087959e+02
8.646037642869696782e+00, 9.533543881578149026e+00, 1.805945260422440981e+02
8.739349207329214053e+00, 9.781666501802154912e+00, 1.402208882100345306e+02
8.390611108160559439e+00, 1.008724915082266804e+01, 1.958458834794056429e+02
7.305400602424007239e+00, 1.018812748809336099e+01, 2.133204041554253934e+02
6.213079203636523218e+00, 1.007199790986492793e+01, 2.139261332201169239e+02
5.134489835772510169e+00, 9.931287589555722661e+00, 1.750754061559916295e+02
4.138609467500995009e+00, 9.798099014102938042e+00, 1.756257672417747528e+02
3.466997476153582003e+00, 9.707896038103067227e+00, 1.667684865135989583e+02
3.190959459204892656e+00, 9.670780464335635429e+00, 1.451259868603870018e+02
2.451296811600240044e+00, 9.635277749713399231e+00, 1.389264227627851369e+02
1.391826903495929635e+00, 9.714827215169670183e+00, 1.032621167655596111e+02
5.281591548373482103e-01, 9.806508278885175400e+00, 6.293399171282020177e+01
8.443050403953616945e-02, 9.856568626944046230e+00, 6.142173476606807725e+01
-2.040090176051214954e-01, 9.889749420268355351e+00, 7.888468676884914998e+01
-7.629921358402426135e-01, 9.953212910803109992e+00, 8.724593008574976238e+01
-9.727761786998989635e-01, 9.976722218081949478e+00, 7.636585708877314005e+01
-1.239298252199321437e+00, 9.332449357458319383e+00, 6.370687277579542496e+01
-1.024589246260517061e+00, 8.415654049557845795e+00, 3.320737998985931227e+01
-7.950892017049937532e-01, 7.898078446397689412e+00, 2.505903323112877956e+01
-6.981140746854958001e-01, 7.708001420735151044e+00, 3.152811440750982186e+01
-1.154234406086008580e+00, 7.282846407558960955e+00, 2.033721511531540216e+01
-2.186734891531493030e+00, 7.140189143878253653e+00, 1.957803357593283877e+01
-3.006156970362980907e+00, 7.180389112404727214e+00, 1.741452472857224265e+01
-3.399108463484431297e+00, 7.216352376331898633e+00, 1.731856128511794424e+01
-3.785756622461173837e+00, 7.307373977605505999e+00, 1.644789309770585106e+01
-4.442451076984382574e+00, 8.129922372916194462e+00, 1.373665532036908488e+01
-4.794971738527303629e+00, 8.970006123507202389e+00, 1.501121603326429721e+01
-4.963553006692363212e+00, 9.444282818957308479e+00, 1.734966586325326077e+01
-5.021547565582034522e+00, 9.616674726154718300e+00, 1.695361105757092446e+01
-5.860821869230723458e+00, 1.008651944004597745e+01, 1.674706568377562377e+01
-6.759000799149212035e+00, 1.003557110474418224e+01, 1.430052043152887009e+01
-7.243084480496282396e+00, 9.949428049180648159e+00, 1.208217808038477159e+01
-7.415685057222956011e+00, 9.912134881734420588e+00, 1.279543029184130809e+01
-8.362679457335403299e+00, 9.433272226686952422e+00, 1.317626590326993963e+01
-9.074496000650036365e+00, 8.866168320418283955e+00, 1.322591324939776491e+01
-9.453428748509026036e+00, 8.537784660993832375e+00, 1.434095493829782519e+01
-9.588683945232558514e+00, 8.417551811909673276e+00, 1.253443449924676756e+01
-9.981311660516038131e+00, 7.545599732746113730e+00, 1.400882989331549489e+01
-1.000794882094438876e+01, 6.882681387846599108e+00, 1.376487501493878085e+01
-9.991098330834178753e+00, 6.612040824092244584e+00, 1.313486969451665765e+01
-9.933612113670285737e+00, 5.882552732686577635e+00, 1.303878794797804197e+01
-9.884090699151103721e+00, 4.895407762646710736e+00, 1.055842713515789555e+01
-9.857430490911193388e+00, 4.256769134111890729e+00, 1.401559048590330470e+01
-9.847414458511218882e+00, 4.002843986557225620e+00, 1.870796329470964636e+01
-9.848249433105625172e+00, 3.176917110864355465e+00, 4.952816613287563285e+01
-9.899223323393709251e+00, 2.136262139187681264e+00, 1.541925457134770383e+01
-9.946485561665046049e+00, 1.350763252397815029e+00, 1.261977466506993295e+01
-9.969205478721937297e+00, 9.890228517876497039e-01, 1.115385273087162332e+01
-9.990353813428408003e+00, 5.085576777131290971e-01, 1.276356077274826717e+01
-9.966986084588304706e+00, -4.544369895958457195e-01, 1.515990164586604649e+01
-9.935026746398634145e+00, -1.041852914472067182e+00, 1.477451516879026094e+01
-9.920884940409868236e+00, -1.266222781693083332e+00, 1.342588404671891134e+01
-9.907589644447810429e+00, -2.097906344711679694e+00, 1.502837837318791969e+01
-9.937765893792454008e+00, -2.777990954039835092e+00, 3.008592043894206824e+01
-9.955761016860654067e+00, -3.058081608312209099e+00, 4.156021543142365715e+01
-9.755890899541389771e+00, -2.775375803495264471e+00, 3.752382674204518764e+01
-9.261433440398247896e+00, -1.814001886022597265e+00, 1.565978814369459649e+01
-9.030283699218641047e+00, -7.387590561400750877e-01, 1.404550119788290630e+01
-8.827864617146207848e+00, 3.424516237927218154e-01, 1.386207069218959376e+01
-8.628437650371909129e+00, 1.424199732257081852e+00, 1.845950741125914973e+01
-8.429363791813518247e+00, 2.505828017709224032e+00, 2.010775745750301979e+01
-8.230621960338119436e+00, 3.585854121424362884e+00, 1.868408812113273498e+01
-8.034482296007396940e+00, 4.651763372811261732e+00, 3.017368350969069724e+01
-7.857252392852543288e+00, 5.614911684185210916e+00, 1.605507334897851379e+01
-7.745112900242532739e+00, 6.224329296829067992e+00, 1.139659357318236310e+01
-7.701227751780968411e+00, 6.462821428545898250e+00, 1.202617527697999655e+01
-7.838591488889966818e+00, 7.261468948286883496e+00, 1.280554040239078439e+01
-8.428479293684487672e+00, 8.173815908969453758e+00, 1.349568107705114883e+01
-9.041561836249448092e+00, 8.972020665353738877e+00, 1.237737445294920846e+01
-9.464594159074824375e+00, 9.507130599859573650e+00, 1.315542224845299835e+01
-9.639991171098742484e+00, 9.727329630548323891e+00, 1.356032837511658862e+01
-9.613013098432734438e+00, 9.798335180974966363e+00, 1.327988276793444022e+01
-9.455399400831691281e+00, 9.810652676690596152e+00, 1.422771342085761326e+01
-8.368663891855065984e+00, 9.688581054426222749e+00, 1.306629488666037986e+01
-7.270543250305141925e+00, 9.739071224718314213e+00, 1.233651965396335548e+01
-6.178499244193770501e+00, 9.809401292447224918e+00, 1.830304563655354499e+01
-5.128513031171502590e+00, 9.879512001490912354e+00, 1.931320988089678536e+01
-4.305091208672145342e+00, 9.934797778154893066e+00, 2.501379812992572482e+01
-3.907009675341274857e+00, 9.961558651492381955e+00, 2.477813831282686508e+01
-3.494727813127822547e+00, 9.965689662086331779e+00, 3.120468425848611460e+01
-2.440023210264063991e+00, 9.662501574654234204e+00, 4.561996125307970829e+01
-1.418630579641821932e+00, 9.255392295503522604e+00, 5.232469332206440527e+01
-4.050991907174802398e-01, 8.837947454020255833e+00, 3.088169021325800401e+01
5.807818239488573564e-01, 8.430235438953911142e+00, 6.423723770057004856e+01
1.401015601559948642e+00, 8.090822077233339016e+00, 7.647137643227391379e+01
1.835580886725965977e+00, 7.910976004788464522e+00, 5.964354213259014870e+01
2.072681066522505944e+00, 7.812847238149323026e+00, 6.677428248652924481e+01
3.107582912823009469e+00, 7.656575649851093956e+00, 1.022124069936478605e+02
3.933700486454323464e+00, 7.659665177731342034e+00, 1.291944096055044042e+02
4.333599129569582153e+00, 7.675003445174803929e+00, 1.612399189871642022e+02
4.663048615950145859e+00, 7.616643471627332573e+00, 1.369629441561994554e+02
5.086015686553272630e+00, 6.641604467575952242e+00, 8.957244157998259482e+01
5.126124327033974026e+00, 5.568884315515388650e+00, 7.296071287385862547e+01
5.110727547478003174e+00, 4.644858892177379239e+00, 6.035935660603973929e+01
5.096460030973303468e+00, 4.123526800518455104e+00, 5.239091835280846965e+01
5.090635153681145830e+00, 3.933101713636059316e+00, 4.478737460729564646e+01
5.320397561097874650e+00, 2.869560593202276078e+00, 5.964255335279808889e+01
5.736295403930229853e+00, 1.884624065636306911e+00, 3.496010341224170759e+01
6.108916685303618088e+00, 1.065873962509013007e+00, 5.592025960648553706e+01
6.312749067869237507e+00, 6.246272381765590742e-01, 6.237466366208831658e+01
6.414579890952313512e+00, 4.052643055779456827e-01, 6.506764643717183105e+01
7.152872884311126889e+00, 2.105109030370429929e-02, 8.634310928905765081e+01
7.647885285664353106e+00, 1.868930060537448909e-02, 9.618005141402430525e+01
7.826507990669639092e+00, 4.400108566201682558e-02, 1.031257937219440066e+02
8.834719943008709109e+00, 8.480602266572381809e-02, 1.197756985471424827e+02
9.532064346718938097e+00, 2.241401808662464232e-02, 8.724201507946013123e+01
9.823934003898846967e+00, -1.357973704733724148e-02, 8.727597240079141727e+01
1.016980117357845081e+01, -2.993569777288750400e-01, 1.218588333375614638e+02
1.019663605950964680e+01, -1.103252053309718317e+00, 1.520778612320367529e+02
1.007005292593819057e+01, -1.498261569178337416e+00, 1.555293363309001791e+02
9.964295265170889593e+00, -1.698573915698450731e+00, 1.066480190623351660e+02
9.339494884459558222e+00, -1.810117342751115244e+00, 6.379011971737904929e+01
9.037197047772556502e+00, -1.686646266071009315e+00, 9.575198848082690972e+01
8.779626585577602782e+00, -1.735458348174208743e+00, 3.908939633076243325e+01
8.367698405809068873e+00, -2.544355334509281974e+00, 6.390157778342355499e+01
8.339752490824213993e+00, -3.130659081273692301e+00, 1.106323615085232035e+02
8.356328838281873672e+00, -3.356296105172583477e+00, 1.404802808916595325e+02
8.210176166023185118e+00, -3.881206531125996229e+00, 6.211447295843393590e+01
7.960334866761030526e+00, -4.123031696366524557e+00, 8.033454910765971135e+01
7.677621722390984615e+00, -4.430278231653512755e+00, 8.420980042894949236e+01
