# x, y, z
-6.768806282482536574e+00, 6.273145239027933862e+00, 2.753491235611580734e+01
-7.634178933137571121e+00, 6.268546607583505015e+00, 8.790624117599844567e+01
-8.079276960500735072e+00, 6.199250008757765329e+00, 8.758622641000991393e+01
-8.309114036247136070e+00, 6.151377176342543329e+00, 8.545301805119724747e+01
-9.153550996279269825e+00, 6.571823425823974496e+00, 9.939547777728743938e+01
-9.569024025153936464e+00, 7.101951932864346340e+00, 1.072299374317719014e+02
-9.713810124625936737e+00, 7.339752891187485417e+00, 1.012208201139708876e+02
-9.895130495667768145e+00, 8.006401028847186296e+00, 9.579295733225751519e+01
-9.801856582576622401e+00, 8.846529732113145528e+00, 8.737377784254130120e+01
-9.700304295443237024e+00, 9.259682777327123304e+00, 8.201642155402642231e+01
-9.602559710361322942e+00, 9.534555211064706270e+00, 7.864407351839901139e+01
-8.823371747677990484e+00, 9.949267388691449554e+00, 8.192248279417931656e+01
-8.278582818823249312e+00, 9.983217236912189207e+00, 8.595988871974172696e+01
-8.074379253625421526e+00, 9.970194458146929506e+00, 8.894433491084780030e+01
-7.260808851490256899e+00, 9.728679797872628043e+00, 8.252084549506963640e+01
-6.773466603506147266e+00, 9.462411026933082780e+00, 7.804937743129855221e+01
-6.598234870769402072e+00, 9.350359146073865091e+00, 7.983120316497839042e+01
-5.680886172726633987e+00, 9.256639918415004331e+00, 8.056700357376378463e+01
-4.871919980690378793e+00, 9.557789609474594883e+00, 7.489159371061994364e+01
-4.475163191604566215e+00, 9.757997203447857260e+00, 7.540959307824937241e+01
-4.182944873260016294e+00, 9.910012021755617795e+00, 7.509051087647931411e+01
-3.220311731974710767e+00, 1.002836398901257198e+01, 7.596350295593620672e+01
-2.597931983558368962e+00, 9.975309389151149730e+00, 7.421209310840244200e+01
-2.354471518234980909e+00, 9.940404367993670220e+00, 7.602748815406887672e+01
-1.610135491835646082e+00, 9.885375172467133709e+00, 7.328959946178738960e+01
-9.277889041737609199e-01, 9.919708031975826401e+00, 7.203839205191628992e+01
-6.464490400318315677e-01, 9.946719861172118371e+00, 7.432771476775162967e+01
9.750757751833941112e-02, 9.994457216043661774e+00, 7.406737684569810654e+01
1.192749950821560212e+00, 9.993199210037507996e+00, 7.268704845952704829e+01
2.252696685121085451e+00, 9.976978304691622057e+00, 7.535510950112208661e+01
3.109640987684327396e+00, 9.962020494005964011e+00, 7.523482299042656507e+01
3.542751682101532573e+00, 9.954258548401742956e+00, 8.626895334739614896e+01
3.875037109618076236e+00, 9.947155137796778845e+00, 9.591424699924651520e+01
4.928358162324473213e+00, 9.880304891384835031e+00, 7.549758291135773902e+01
5.763500572148313239e+00, 9.809146247505493577e+00, 7.112224695809683794e+01
6.174215635487010800e+00, 9.772164630333051605e+00, 7.111306495132316741e+01
6.579599425661144529e+00, 9.744136576298686236e+00, 6.996934878525978263e+01
7.525731298710321759e+00, 9.802388702011793242e+00, 6.981699043193223986e+01
8.083321480394335623e+00, 9.874533544675264451e+00, 6.719722320929606951e+01
8.291981421406051211e+00, 9.905698335843000635e+00, 6.755381134315732083e+01
8.936602936745577708e+00, 9.788709266992199787e+00, 7.063107756638149226e+01
9.232559408219675134e+00, 9.586763158132034945e+00, 7.089939162096538894e+01
9.506617285124356442e+00, 9.278204734960464606e+00, 6.104614184562197465e+01
9.755978377094722376e+00, 8.712416392250302621e+00, 4.166156692548202756e+01
9.813180843228190398e+00, 8.472041807329032892e+00, 6.826022560899589564e+01
9.833077854432270115e+00, 7.765101314476865468e+00, 6.830416818515107025e+01
9.723173110441763356e+00, 7.177343394293571599e+00, 1.888616513999824065e+01
9.661968820594157847e+00, 6.954415147039345158e+00, 2.148995493895908382e+01
9.184019981117991449e+00, 6.489516884794428897e+00, 1.519755977120981782e+01
8.652831985197611431e+00, 6.396059301923546769e+00, 1.497738404803323142e+01
8.447495615047792228e+00, 6.404869386756103289e+00, 1.446001585779352894e+01
7.607357666265603946e+00, 6.294839182995693783e+00, 1.359769008145907065e+01
7.086134891051892204e+00, 6.077018749063732628e+00, 1.031099892087054215e+01
6.897076728629060405e+00, 5.978191895356624208e+00, 9.199697232240239941e+00
6.142818845272704387e+00, 5.784526078767174617e+00, 3.448363589394923601e+00
5.536192083457193824e+00, 5.825711407500199002e+00, 1.729330484485185782e+00
5.302253259017932763e+00, 5.867970843108568424e+00, 2.984941307665445187e+00
4.881564306926120977e+00, 5.510875646395438920e+00, 1.847735856270324550e+00
4.787721165072309049e+00, 4.659553655718462473e+00, 1.526726789928638084e+00
4.859439151552363612e+00, 4.207665630407781521e+00, 2.545562032417445053e+00
4.920812423690246185e+00, 3.965864360137801192e+00, 3.008514472333757794e+00
5.623031144006277238e+00, 3.218964254887457965e+00, 2.177082403921148934e+00
6.337911632967776043e+00, 2.822244216673142514e+00, 3.733374799800982302e+00
6.693837859646359689e+00, 2.656338770650411352e+00, 1.398232884314557278e+00
7.061164308716739946e+00, 2.512685768497401551e+00, 3.230846599105785533e+00
7.954851276804821403e+00, 2.373533183159641347e+00, 1.963134124419628534e+00
8.452721930614982782e+00, 2.354895968644236781e+00, 1.060591971944821132e+00
8.632324024589605571e+00, 2.354603783353610424e+00, 3.111481761315588290e+00
9.423431918766430826e+00, 2.774490589508841420e+00, 2.659342583212524591e+00
9.766426017178931218e+00, 3.244002783165659487e+00, 1.988556949421139031e+00
9.873818372976277402e+00, 3.440066433904727550e+00, 3.722246891240843070e+00
9.887017835342884808e+00, 2.890514615217637751e+00, 7.558271178665472156e-01
9.619447520323030076e+00, 1.835351625091912631e+00, 2.253266641238603540e+00
9.138849408528672669e+00, 8.550116174173584271e-01, 3.371893516878989860e+00
8.658219512413360519e+00, -6.127823756703482116e-02, 2.257856655565994686e+00
8.300981471892059815e+00, -7.350505093914496690e-01, 1.227215780977692017e+00
8.140683550910724264e+00, -1.036599433413311511e+00, 2.430868494424057058e+00
7.791536067000012444e+00, -1.433287241886249452e+00, 1.960504195605941247e+00
6.917304157499208905e+00, -1.683072782653504129e+00, 1.731432240708027370e+00
6.396244976372824631e+00, -1.708705319037867820e+00, 1.023420757563605843e+00
6.205110965608619189e+00, -1.704946247841891305e+00, 2.632477844584333759e+00
5.244049564219308124e+00, -1.953933866685244602e+00, 2.646452242314993875e+00
4.639639999095363621e+00, -2.300967969207556418e+00, 1.965556912114012400e+00
4.396592765567085337e+00, -2.463870157640538405e+00, 1.855524581729782074e+00
4.222573282809542583e+00, -2.928947510264619414e+00, 2.433294152376834774e+00
4.682929154785181680e+00, -3.810538856487156067e+00, 2.211095543440988820e+01
5.171240908793223845e+00, -4.321939921570963072e+00, 4.456933653959254116e+01
5.393373480210875037e+00, -4.523338769011994387e+00, 5.706778266742312411e+01
5.899638190282338712e+00, -4.823375256655915599e+00, 6.932846182610214214e+01
6.633052443356715955e+00, -4.957459408098612741e+00, 3.502620199143109403e+00
6.965945848582547839e+00, -4.967120227582213055e+00, 1.423374153986574520e+00
7.473187463043883483e+00, -4.927635842459340942e+00, 1.441141146186272870e+00
8.135864217184735736e+00, -4.779880795146898897e+00, 3.352405084131768742e+00
8.404403616412043476e+00, -4.699284265849290598e+00, 9.916136012345153627e-01
9.002880717630919349e+00, -4.800984247770457181e+00, 4.670811860602008814e-01
9.530264848775486186e+00, -5.421668250716495940e+00, 2.228567095364426986e+00
9.709224074563584495e+00, -5.786946661794872604e+00, 1.199940030143151315e+00
9.836866121675280183e+00, -6.153381462041664918e+00, 1.346675433404455724e+00
9.952810347257772250e+00, -6.947609851405804449e+00, 6.465137387610142561e+00
9.966011905445423480e+00, -7.327586903562282927e+00, 1.311804492258147015e+01
9.906592345436038727e+00, -7.577921454144942892e+00, 1.024693837133216334e+01
9.025199582814023458e+00, -7.843138058801441659e+00, 2.550007042610199548e+01
8.385084925008618129e+00, -7.720090324595182629e+00, 3.933965260106213435e+01
8.133663810784121040e+00, -7.636572587013846558e+00, 5.266423245545080789e+01
7.451408043429391448e+00, -7.508036818868800033e+00, 5.529241477402467808e+01
6.623235699856323322e+00, -7.588716194882169752e+00, 5.909676930934113415e+01
6.222164603208774736e+00, -7.669023725737821096e+00, 5.683153436542004044e+01
5.818721876790788450e+00, -7.768011346792304650e+00, 6.062300837392969299e+01
4.780151756403226315e+00, -8.064098190049657333e+00, 6.818936042770606321e+01
3.864228894007414539e+00, -8.339465712151618249e+00, 7.248491336169840338e+01
3.313896449614508910e+00, -8.506541942221522490e+00, 9.873704669201683259e+01
3.105624873437954570e+00, -8.569948732832335381e+00, 8.946931042672648005e+01
2.308549155139730136e+00, -8.960023327783158464e+00, 1.026969730928429954e+02
1.573130487109032805e+00, -9.495105933296404288e+00, 1.523440871572485094e+02
1.181839939560112018e+00, -9.807416303829404214e+00, 1.454012867629702725e+02
1.042229298836280238e+00, -9.921995179791450070e+00, 1.461861411729422002e+02
4.776883629996912795e-02, -1.011540966397735630e+01, 1.484239667519069883e+02
-7.898742741211055574e-01, -9.924941874724593660e+00, 1.465151421212536320e+02
-1.206591387790542536e+00, -9.789725954050009449e+00, 1.552857538044647470e+02
-1.522177412831233756e+00, -9.684953535758742404e+00, 1.514360538815331267e+02
-2.564389213727900074e+00, -9.688325570386695063e+00, 1.354636188809311932e+02
-3.366523956607273771e+00, -9.828252518480761424e+00, 1.378620038000010197e+02
-3.746294697980847577e+00, -9.909758751853647851e+00, 1.549970151738338870e+02
-4.129997379570254701e+00, -9.980696132948143173e+00, 1.526109690557728129e+02
-5.012703097334476610e+00, -9.923769933801326104e+00, 1.421634126745557296e+02
-5.476327071375631128e+00, -9.829331368525522805e+00, 1.329293116109378161e+02
-5.717722380676975469e+00, -9.768500821595663908e+00, 1.278779539179653568e+02
-6.551322879327319271e+00, -9.789628693856386121e+00, 1.427572040783305738e+02
