# x, y, z
6.310446093404970647e+00, -6.749906657641325580e+00, 6.092064959076188302e+01
5.647690837426599941e+00, -6.061097102671641146e+00, 5.536832559397585385e+01
5.222159886506326565e+00, -5.672563411654704346e+00, 5.932284466076519180e+01
5.058202050916303705e+00, -5.528375423028114355e+00, 5.714062859270021022e+01
4.543835472064605696e+00, -4.856634433639920978e+00, 5.395869854023850110e+01
4.236028087858461966e+00, -4.165303539397311461e+00, 3.963814674961759010e+01
4.121031807674470748e+00, -3.847584215190077206e+00, 2.067149808813556788e+01
3.950347086666770924e+00, -3.894844803514484699e+00, 2.117247146863545382e+01
3.190525042423817847e+00, -4.632793230478332802e+00, 3.458638739971551956e+01
2.758006907909323679e+00, -5.592016411724078040e+00, 6.316767078494942922e+01
2.462367660419191751e+00, -6.365688515870217223e+00, 7.083921982378170412e+01
2.323813242937352364e+00, -6.743109150623650017e+00, 5.413606302985258623e+01
2.198389786036264226e+00, -7.131924546366993134e+00, 6.838428754577719815e+01
2.079144124970230489e+00, -8.148700970658879328e+00, 9.609370486829683955e+01
2.059502366544424312e+00, -8.883517853551150978e+00, 1.039458621405194805e+02
2.058131069214596209e+00, -9.203129981380241631e+00, 1.111063811260315362e+02
1.914144769214864539e+00, -9.614183458482871814e+00, 1.470733564038897896e+02
1.209402109130222280e+00, -9.950552307728914414e+00, 1.446979899329533339e+02
8.186983797464969514e-01, -9.987484791020468933e+00, 1.459799044637456973e+02
6.274705319071305354e-01, -9.982412469567421454e+00, 1.426323568961395267e+02
3.138140617523240694e-01, -9.966859494968035804e+00, 1.438330047805159495e+02
-4.760146166745500285e-01, -9.936709855464526342e+00, 1.456373576116255890e+02
-8.414688297291866848e-01, -9.926137773911547058e+00, 1.474570342020729186e+02
-1.334237991164267667e+00, -9.904416528709964140e+00, 1.601117835091177994e+02
-2.424328530716770569e+00, -9.791715392698822740e+00, 1.551297095708912082e+02
-3.482064010373715046e+00, -9.661777114985936166e+00, 1.362124085921664971e+02
-4.357367095054311967e+00, -9.551701091306270541e+00, 1.322905001698160277e+02
-4.817017406589776840e+00, -9.493615472494051133e+00, 1.237580755780478654e+02
-5.067030587390751073e+00, -9.461969416863015070e+00, 1.236725169963791302e+02
-5.964105201147767765e+00, -8.984045092824786138e+00, 1.286944277530822092e+02
-6.525698593243903112e+00, -8.484270597532974634e+00, 1.142515718710306345e+02
-6.761461000008569755e+00, -8.248503906530221030e+00, 1.275811747165233925e+02
-7.096361100907043529e+00, -7.804329230176703547e+00, 1.437773502214244274e+02
-7.430091180540445706e+00, -6.907777645204592254e+00, 1.328270150560966272e+02
-7.570811856234472614e+00, -6.343181329917523037e+00, 1.308207824597440379e+02
-7.617434394926307917e+00, -6.126675323438258935e+00, 1.303909035374876453e+02
-7.869168595723694537e+00, -5.275260553553107634e+00, 1.230936028253376264e+02
-8.201262861744904598e+00, -4.448370884891451382e+00, 1.215133051806534041e+02
-8.389160417688469096e+00, -4.012156225486998906e+00, 1.216793777640524326e+02
-8.488355951265136312e+00, -3.787043123199156813e+00, 1.192688000948797935e+02
-8.324462534666945857e+00, -2.891145159726270730e+00, 1.084785401883733158e+02
-7.994004970812048860e+00, -2.404461614450514428e+00, 9.815090155100131142e+01
-7.845248839192175971e+00, -2.233157548395686920e+00, 9.753572351949351571e+01
-7.451068745869574350e+00, -1.459233781016001430e+00, 8.044490016587764103e+01
-7.311757583469458588e+00, -5.985601907642896791e-01, 8.232677644039100073e+01
-7.276880387669280026e+00, -1.469346463317624529e-01, 7.995726383189931141e+01
-7.264768882542909978e+00, 1.032053932898338855e-01, 7.305521212554845079e+01
-7.398096847580196922e+00, 1.171775613672086713e+00, 6.816552411730053507e+01
-7.610122144216283857e+00, 2.100049592332414505e+00, 7.668133692826489778e+01
-7.747058950395793175e+00, 2.650994402983227527e+00, 8.063285017411429578e+01
-7.799773190135512735e+00, 2.858178176838740203e+00, 9.138309910930500735e+01
-7.806250851096306675e+00, 3.767709909260253287e+00, 4.623773602670141258e+01
-7.557649987634386335e+00, 4.830284632700790226e+00, 2.917297819929166813e+00
-7.281718830635190542e+00, 5.825055300204729392e+00, 5.332878875051761014e+01
-7.075054606575124083e+00, 6.551295746194047531e+00, 7.492186901347207595e+01
-6.982756998749171551e+00, 6.873648306889042381e+00, 8.259132511833010426e+01
-7.006287196826175290e+00, 7.422804607493227458e+00, 8.894387196306686860e+01
-7.748747812095222010e+00, 8.214340849685260793e+00, 9.731622897034377218e+01
-8.612019686456639178e+00, 8.825016515238248260e+00, 8.801675141759871224e+01
-9.318172016703346827e+00, 9.292501587597959301e+00, 8.084617748153497985e+01
-9.671441322348430347e+00, 9.522939239842422410e+00, 7.508709715726014622e+01
-9.796097342531865593e+00, 9.608140562780326022e+00, 7.987134228000162750e+01
-9.781404271563207686e+00, 9.790830018540669144e+00, 8.310554890031454534e+01
-9.747709589557270959e+00, 9.737503030952892047e+00, 8.309017847823585612e+01
