# x, y, z
-9.675343802565452123e+00, -8.801784311343384459e+00, 2.346278635370162817e+02
-9.536059741930982270e+00, -8.460971090082546553e+00, 2.233119340017630634e+02
-9.456216027481049835e+00, -8.178314802381455806e+00, 2.188288772073323116e+02
-9.671672657076667790e+00, -7.777483422946636971e+00, 2.005138658201504427e+02
-9.820205206244924767e+00, -7.668986615455610334e+00, 1.934892447330395839e+02
-1.005342598276638633e+01, -7.110321503522852638e+00, 1.449221950082187504e+02
-9.968919055611978663e+00, -6.778287640010156601e+00, 1.327496890507885610e+02
-9.744830047541519491e+00, -6.609801130914332745e+00, 1.525746453599949746e+02
-8.865887807248228114e+00, -6.954718571436521835e+00, 1.416875863223291105e+02
-8.404167664167660590e+00, -7.436158946178530904e+00, 1.378316625504274953e+02
-8.238511230959135290e+00, -7.654451664232823305e+00, 1.472644695424897350e+02
-7.804688210467463527e+00, -8.249206856937433940e+00, 1.393208516614893426e+02
-7.178618065917892643e+00, -9.053876581599874740e+00, 1.409403505098744915e+02
-6.733495571923985068e+00, -9.615864856494953372e+00, 1.402839797265245920e+02
-6.543050954459168622e+00, -9.855226554875883949e+00, 1.486168946301541780e+02
-6.113510431599987527e+00, -1.013028213049864235e+01, 1.769537951731323915e+02
-5.453334674398148785e+00, -1.007952988760726853e+01, 1.380659402496199277e+02
-5.187654498203476905e+00, -9.978195398217774681e+00, 1.408990616104454716e+02
-4.717415880229412828e+00, -9.851286385435393811e+00, 1.377136532202844990e+02
-4.336616166369453573e+00, -9.901025380176607271e+00, 1.404709700105977390e+02
-4.055853935661843046e+00, -9.981995526386251427e+00, 1.526392130880150262e+02
-3.617693821408327626e+00, -9.924610491821455938e+00, 1.550505529441094836e+02
-3.430610278402244084e+00, -9.833071617254418584e+00, 1.374365651642288526e+02
-2.994598309099213207e+00, -9.813818386345193545e+00, 1.356090149416108375e+02
-2.833563456318686224e+00, -9.883980257432641636e+00, 1.420874182038239439e+02
-1.828244126099644262e+00, -1.004903515933136227e+01, 1.707137829090277990e+02
-1.035233228630135560e+00, -9.920744821926755108e+00, 1.483112571921240317e+02
-6.666288046225398167e-01, -9.832433365332793329e+00, 1.462242349265382018e+02
-2.777763837474814812e-01, -9.742545526319986493e+00, 1.413329118875801385e+02
7.214699056020469348e-01, -9.710534125310077869e+00, 1.482114819952622611e+02
1.391301748464093047e+00, -9.752473710489304892e+00, 1.523711537121438369e+02
1.664608542085674658e+00, -9.776483447431692397e+00, 1.531620528401678030e+02
2.386170716481656573e+00, -9.838017775610666149e+00, 1.275168858578272477e+02
3.315512235774777050e+00, -9.901164400300805468e+00, 1.145361796453904901e+02
3.847370484660635803e+00, -9.934379440688370977e+00, 1.140647668902633569e+02
4.043074012447831045e+00, -9.946280562487636701e+00, 1.097389043157020154e+02
5.003522130070572338e+00, -9.921733735263439158e+00, 1.127071370870942388e+02
5.821465474361430914e+00, -9.831181700260934520e+00, 1.098775237203734605e+02
6.214779045029365179e+00, -9.779050181109955275e+00, 1.065826369706834953e+02
6.595790386972563368e+00, -9.679769597896294542e+00, 1.039953137834333035e+02
7.239725278912958473e+00, -8.891257950719158032e+00, 7.903150595297435643e+01
7.544868910075064328e+00, -8.177328261606064075e+00, 7.367054203758884512e+01
7.662012357610325175e+00, -7.842927841977205716e+00, 6.485288798161771240e+01
7.774749689482030490e+00, -7.384882482314511165e+00, 4.326072129672781585e+01
7.769116845319482323e+00, -6.458033133910466184e+00, 2.758814387687376168e+01
7.705952831429874195e+00, -5.930564993945573349e+00, 9.434835890269212655e+00
7.676184508314671362e+00, -5.737454798667346978e+00, 8.782112467019956625e+00
7.571875379940923523e+00, -4.849479118151577062e+00, 1.660660160147866105e+00
7.530260945616688240e+00, -4.226099576964166715e+00, 1.383732710940233313e+00
7.517714569595242757e+00, -3.980887977072814277e+00, 1.258602260820071539e+00
7.494871895443362853e+00, -3.212637954029999854e+00, 6.675027393198140757e-01
7.489301591561863702e+00, -2.466701723091316634e+00, 2.002345680812595674e+00
7.489375981723162212e+00, -2.138697613655056617e+00, 4.569821761564828222e+00
7.421051180351589949e+00, -1.606517801704921977e+00, 1.278898897908804067e+00
7.043618794166483177e+00, -8.412896879100354441e-01, 1.674052352229019380e+00
6.796734083297368834e+00, -4.823121985987055549e-01, 2.884835193087726068e+00
6.600006233485323115e+00, -2.270623423718400313e-01, 2.677683627421258983e+00
6.037281625350227721e+00, 4.389933078671272582e-01, 2.886970786058648653e+00
5.737329204831605800e+00, 7.756284038434367867e-01, 1.660401351967564887e+00
5.622183741791449307e+00, 9.026708415865746238e-01, 1.584879650279248375e+00
5.919140566302117712e+00, 1.748565252553562654e+00, 4.045636187999302358e+00
6.541153866892448931e+00, 2.199912885451540401e+00, 2.769045472570742739e+00
6.854123055170008527e+00, 2.361357599523860706e+00, 1.928579799618751256e+00
7.284074148712393004e+00, 2.489364228914919597e+00, 3.966020430515169615e+00
8.119851441686236626e+00, 2.340919288835828560e+00, 2.084383820391711328e+00
8.525721926735284839e+00, 2.168296433894731035e+00, 2.824963189558883148e+00
8.733464823845011438e+00, 2.083432193107945363e+00, -6.558190547677100746e-01
9.484073685146876542e+00, 2.699961309993532677e+00, 1.338282584636346861e+00
9.781679723300664264e+00, 3.482022357524685585e+00, 3.689412752123520267e+00
9.883014645638263929e+00, 3.884567479750991481e+00, 1.877388295890670689e+00
9.933799340703801661e+00, 4.184531436262690640e+00, 1.445469197768548764e+00
9.651926399584398908e+00, 5.002279783194437890e+00, 1.468924025060023730e+00
