# x, y, z
-2.164228866833429965e+00, -4.189451041891696370e+00, 5.772446587696605036e+01
-1.156608695446718738e+00, -4.111003599200015124e+00, 5.550040580752739316e+01
-4.557598231267850353e-01, -4.133922354282008271e+00, 4.053343602343581864e+01
-1.615237920286786422e-01, -4.151937346517819094e+00, 3.244895647293017049e+01
3.330428137414679357e-01, -4.445628884308510109e+00, 3.715380310373622308e+01
6.091693084228643196e-01, -5.433694406470691796e+00, 7.858770341522836134e+01
6.404743012555051962e-01, -6.213073974172752756e+00, 7.570362185214605688e+01
6.351081752111813472e-01, -6.570140139252901967e+00, 7.564400856691328556e+01
6.553855043598272312e-01, -7.056518728703728982e+00, 8.334204960708449050e+01
9.639882165701105787e-01, -8.074334884829045933e+00, 1.005286643007316201e+02
1.297772036030647058e+00, -8.891037546066392849e+00, 1.196994422742622959e+02
1.481535518449750732e+00, -9.316602981843580267e+00, 1.405249582132855437e+02
1.584170861267508501e+00, -9.549978429560471938e+00, 1.522612303536635068e+02
2.564402942249435213e+00, -9.960798482618796967e+00, 1.273954739326748040e+02
3.663655983857359022e+00, -9.983952693094192199e+00, 1.134546337276707959e+02
4.762818468993760490e+00, -9.961695084986867954e+00, 1.115170602227591701e+02
5.857047266004016706e+00, -9.934285701423556603e+00, 1.182550833707603744e+02
6.911090738729862792e+00, -9.907234527953807657e+00, 1.035801645829494362e+02
7.744276665407626048e+00, -9.885772287560616434e+00, 1.098730320559673004e+02
8.151552039150445239e+00, -9.875272537144926588e+00, 1.164680374878524844e+02
8.547177468320299454e+00, -9.813747530942690034e+00, 1.061451431333488671e+02
9.245891053574116114e+00, -9.023841954454862702e+00, 4.082322402734436650e+01
9.640559560543890072e+00, -8.184737347532417218e+00, 2.088972509936910882e+01
9.838012593242579484e+00, -7.695411131051236531e+00, 9.050975296362677724e+00
9.907407327242570005e+00, -7.514749533076667376e+00, 1.130914795134311568e+01
1.001419309661909729e+01, -6.531271262850209425e+00, 2.682085454321199602e+00
9.892602438630420991e+00, -5.517745702206028113e+00, 3.974289888102600088e-02
9.775742294268022547e+00, -4.805480555298946577e+00, 4.384358889019256189e+00
9.722301771132057624e+00, -4.500632747921649468e+00, 1.187638761852588543e+00
9.640655262570721362e+00, -3.848071173945396772e+00, -7.441955966313300586e-01
9.608235444645163881e+00, -2.778172336874824566e+00, 1.822011570275805070e+00
9.604569448516175001e+00, -1.872559081233432066e+00, 2.768797684534124670e+00
9.605206383536915027e+00, -1.378143585836424156e+00, 2.688700452058635726e+00
9.605726148170750989e+00, -1.200452869587756988e+00, 1.204019145037061644e+00
9.631368953618874684e+00, -1.431649014987552149e-01, 1.606445738332460849e+00
9.667134556418375269e+00, 7.030007973819762945e-01, 2.204107613219174144e+00
9.686613860612288462e+00, 1.124377230489254087e+00, 3.124807221505489618e+00
9.702472710433672987e+00, 1.451420316529953514e+00, 2.611100734188559702e+00
9.763991122907317077e+00, 2.490062215688762848e+00, 2.906715613767517858e+00
9.814600088716209925e+00, 3.270278995192047233e+00, 3.024782323661868944e+00
9.838245867119125521e+00, 3.627456348095574601e+00, 1.042146726235470222e+00
9.864371267684754585e+00, 4.115095811293416617e+00, 2.284712418844027315e+00
9.875311683987625599e+00, 5.174203169050634266e+00, 8.894708305525133696e+00
9.870272746552828380e+00, 6.027649211453537603e+00, 2.117797602955395764e+00
9.866221872189960607e+00, 6.456721221867756100e+00, 1.934877909004623087e+00
9.863088798995482520e+00, 6.785051968684047807e+00, 1.073444152095126825e+01
9.868641714178016500e+00, 7.790738666790934630e+00, 6.840551786021833891e+01
9.878185371910799262e+00, 8.470755693901777406e+00, 6.670587030503310189e+01
9.882744269690874717e+00, 8.750866217942418146e+00, 7.125168050597780223e+01
9.467474700158371448e+00, 8.872346118573380735e+00, 7.354371263175299589e+01
8.444895550504737614e+00, 8.515232741533738547e+00, 7.847520146114129602e+01
7.546521811560089610e+00, 7.944075126110324625e+00, 5.962131608199748456e+01
6.822001055272846948e+00, 7.447538904211458366e+00, 2.581578823300458225e+01
6.445696426726029493e+00, 7.185598893357250105e+00, 1.686748915297227214e+01
6.242811082273119538e+00, 7.043623056760631052e+00, 1.930289995201055930e+01
5.813443058218620507e+00, 6.134587371835744207e+00, 2.109380683754929819e+00
5.731021316467629134e+00, 5.373836513224959255e+00, 1.870669201633422096e+00
5.721545292027639285e+00, 5.028733952588726019e+00, 4.061680754294969553e+00
5.739177212496406888e+00, 4.596757242517314879e+00, 1.254456151851953472e+00
