# x, y, z
-6.745711414647453275e+00, -3.155967434244399517e+00, 7.705415027345627266e+01
-7.606640302287711819e+00, -3.505368278233095047e+00, 1.105939751391755834e+02
-8.068321495458322445e+00, -3.787560472554110103e+00, 1.154981087487904006e+02
-8.234095512082026502e+00, -3.900230848285050733e+00, 1.189038144992911583e+02
-9.008706266854339617e+00, -4.407440435674984336e+00, 1.246881141211943316e+02
-9.608411308663269423e+00, -4.772327973503353249e+00, 1.239402467308635778e+02
-9.862038012221878702e+00, -4.923344611403200233e+00, 1.561416294170083177e+02
-1.010888136645747792e+01, -5.287535437869157917e+00, 1.908749218871755318e+02
-9.985806648969202115e+00, -5.914168341790554173e+00, 1.896791537919076518e+02
-9.841234845463683101e+00, -6.150855579657476646e+00, 2.003132157174908627e+02
-9.303013358976706115e+00, -6.555008958812335251e+00, 1.358864008648609172e+02
-8.536285892308159262e+00, -6.739469320701137356e+00, 1.444253942389792655e+02
-8.167805662714153314e+00, -6.771499624596484246e+00, 1.434734416932514591e+02
-7.827870276832183727e+00, -6.772078349262071306e+00, 1.440367169189392484e+02
-7.447249382303270160e+00, -6.715922488237580978e+00, 1.339368577235225075e+02
-7.049656799102799631e+00, -6.621851177177771497e+00, 1.301295676198037938e+02
-5.962709721162291920e+00, -6.508487326304508436e+00, 1.091262045457057894e+02
-4.918165497250251761e+00, -6.454225913240604129e+00, 9.133415180724598770e+01
-4.117635803470776068e+00, -6.419238809499652199e+00, 8.151444102181747553e+01
-3.742357814007911010e+00, -6.403554329515524834e+00, 8.091768456651317365e+01
-3.259128336426443173e+00, -6.357970298548997867e+00, 7.396754983263956262e+01
-2.315837716636917953e+00, -6.088670503736227424e+00, 6.102319515518686899e+01
-1.728649000758547105e+00, -5.869773423636199361e+00, 5.202608763858911800e+01
-1.499428743430696098e+00, -5.778595027390334593e+00, 5.341601923092900961e+01
-8.377227806660551002e-01, -5.418944082956397956e+00, 4.694209222543330640e+01
-2.759370855405465228e-01, -4.988209081009492785e+00, 3.688612521106382047e+01
-4.843051319317002307e-02, -4.792650143353521131e+00, 3.932395840565413891e+01
1.430865094017695627e-02, -4.310432958132018655e+00, 3.650324443212596748e+01
-6.691580095836240361e-01, -3.473157814946246980e+00, 4.711484714826202946e+01
-1.505113495248452393e+00, -2.836782595513284377e+00, 3.242130195506740620e+01
-2.175353108279961312e+00, -2.364455211391809808e+00, 4.163025449860043636e+01
-2.499003947482634214e+00, -2.140393437162565693e+00, 4.105675158519196088e+01
-2.821251964137323043e+00, -1.909077675776185146e+00, 4.335003285820519636e+01
-3.494419760633397765e+00, -1.296231911975173068e+00, 3.967028977170296855e+01
-3.844220020090272971e+00, -9.352429293055974924e-01, 4.653407127445823477e+01
-3.968063836894822671e+00, -8.024567655986227788e-01, 5.421504854033346987e+01
-4.448789591523298448e+00, 1.477398731710168889e-01, 6.706081288616002212e+01
-4.673633090955886971e+00, 1.062730553790567134e+00, 3.293875659645750176e+01
-4.781596923912139196e+00, 1.603304950168120468e+00, 2.392200530074801890e+01
-4.819204586390335443e+00, 1.805119243852681299e+00, 2.153849471934345061e+01
-5.446327121077713329e+00, 2.051279021062921704e+00, 3.224364393759059055e+01
-6.115098752671796589e+00, 1.827095646150077357e+00, 5.109043743565656825e+01
-6.377757633698029061e+00, 1.664804085416852875e+00, 5.166284476800043990e+01
-6.854821314627635331e+00, 1.460849284679938354e+00, 6.146266991813186564e+01
-7.441683250043580777e+00, 1.511804805900357929e+00, 6.706767506208944951e+01
-7.663409915459155286e+00, 1.585382000385496815e+00, 5.997118447378736761e+01
-8.505297802690225950e+00, 1.612866265345173744e+00, 1.000059593118211865e+02
-9.268606820898563470e+00, 1.315627132760635032e+00, 8.823055540817254894e+01
-9.619252924556125350e+00, 1.130196796585212882e+00, 1.166602331862777362e+02
-9.678739660294189306e+00, 1.149948148958023886e+00, 1.267247071403892988e+02
-1.014413577951622614e+01, 2.089227207898512795e+00, 1.200728362769733621e+02
-1.016521511836347358e+01, 3.188413234699308152e+00, 1.198969409614191477e+02
-1.013394081261352397e+01, 4.287736932362803621e+00, 1.061049472203144717e+02
-1.009682926820611293e+01, 5.385091281460407941e+00, 2.655811538344983092e+01
-1.005954200474076288e+01, 6.466730676188804594e+00, 1.136665175175607629e+02
-1.002603607085740123e+01, 7.436112429899305987e+00, 9.754573433623194489e+01
-1.000527580688466145e+01, 8.036448608813190120e+00, 9.379431918633295595e+01
-9.997268085095166512e+00, 8.267980530470779854e+00, 9.362482892937150325e+01
-9.639276374363044297e+00, 9.036733628962091203e+00, 8.490785502638661342e+01
-8.974859378221262673e+00, 9.593919546037470880e+00, 8.632593969923878774e+01
-8.598755044055584662e+00, 9.840328111773477104e+00, 8.614148124229485859e+01
-8.402160549307671644e+00, 9.958137333356559040e+00, 8.439333788694798955e+01
-7.584733410969184852e+00, 9.910103964162630064e+00, 8.211437653970079964e+01
-7.178853578323421303e+00, 9.686982467697887955e+00, 8.089038067040085878e+01
-6.975900453694049652e+00, 9.531558685690200150e+00, 7.772836998119511520e+01
-5.917402306556422964e+00, 9.383525171183080715e+00, 7.781003861172047209e+01
-4.902216175885351745e+00, 9.552345373557855623e+00, 7.336024285805127931e+01
-4.172366410503775214e+00, 9.711585259584465391e+00, 7.740870271573338357e+01
-3.851944758602207308e+00, 9.785640256320471408e+00, 7.794172646798784854e+01
-3.463874681770692021e+00, 9.668243679809487290e+00, 7.859221042823016035e+01
-3.100199662123839239e+00, 8.729651281136051821e+00, 7.972614977477819309e+01
-3.071096403691956578e+00, 7.962044778760730246e+00, 8.229637433740475672e+01
-3.085673047305767192e+00, 7.614643654185058175e+00, 8.395782261653330636e+01
-3.073839693155286046e+00, 7.687497893893531220e+00, 8.284109674528282596e+01
-2.227832576366190587e+00, 8.208720069349755732e+00, 8.090287399442101446e+01
-1.783115487101158969e+00, 9.039390540621250025e+00, 7.583556486265260332e+01
-1.572819157550288338e+00, 9.553396953970580086e+00, 7.928160119378671311e+01
-1.500092529585482115e+00, 9.747726060794070335e+00, 7.615996436975653694e+01
-7.132430671058765936e-01, 1.012283347469251460e+01, 7.070352738405223647e+01
2.497063351648237117e-01, 9.944899146845052940e+00, 7.266284717698110285e+01
8.481606838600553866e-01, 9.748717351697862910e+00, 7.296995061440468078e+01
1.081455924475191122e+00, 9.662576573330897034e+00, 7.287766139296856238e+01
1.887872502026339827e+00, 9.544568248634877961e+00, 7.148188694500269946e+01
2.908135528938261327e+00, 9.669716977859964757e+00, 7.385669765199111225e+01
3.639816558444403327e+00, 9.807442813071460819e+00, 9.127927200921465101e+01
3.960098760813586249e+00, 9.872984077810114556e+00, 9.639555097427110297e+01
4.517646111109099749e+00, 9.953664539180472559e+00, 1.058615275326263117e+02
5.515186350664460058e+00, 9.943635832378054928e+00, 7.074623030543055791e+01
6.175965878177856361e+00, 9.899515478770114285e+00, 6.996719744599336366e+01
6.443602954069305611e+00, 9.877567407258181831e+00, 6.954655575282332336e+01
7.140922408372953001e+00, 9.861471461065603350e+00, 6.862790991550767217e+01
7.941042525366679428e+00, 9.925307614246186461e+00, 6.653635341290349459e+01
8.315724504601789135e+00, 9.969462598233162609e+00, 6.491662600603309841e+01
8.742811992826730716e+00, 1.000073447371724988e+01, 6.413505712744839116e+01
9.379530189195403267e+00, 9.900894354611768478e+00, 6.925456938040021271e+01
9.629119573386148545e+00, 9.826159529207417975e+00, 6.758519855946410360e+01
9.832845818337942134e+00, 9.746509177706622395e+00, 6.708923801027711420e+01
1.014363894535032706e+01, 9.428302997524239615e+00, 6.280145563189104507e+01
1.014966703106035162e+01, 8.674453429700458074e+00, 6.895172496250822292e+01
1.002891031974051295e+01, 8.329535714501005828e+00, 6.692398591965240939e+01
9.866276988415222604e+00, 7.899423826527340431e+00, 6.489801245645595884e+01
9.865656378595971887e+00, 7.051552281072791750e+00, 5.169189877044291670e+00
9.943185631921766188e+00, 6.625044049033545157e+00, 3.006476619354982116e+00
9.984606015145859104e+00, 6.437699948304376640e+00, 1.822413418120712691e+01
9.895063582770216470e+00, 6.221758066889514716e+00, 2.843477948783430520e+00
9.296735275639466778e+00, 5.943515998683596813e+00, 1.591436919364285352e+01
8.557932847076392235e+00, 5.911474487494231767e+00, 1.245869146592774968e+01
8.231783349556449636e+00, 5.946084162497317749e+00, 1.154476348245819217e+01
7.698926460852880460e+00, 5.984784193661057294e+00, 1.182741338583029389e+01
6.896868731504760319e+00, 5.861478968514091115e+00, 2.910628563257083634e+00
6.521211061232326855e+00, 5.763074777788818714e+00, 2.018362190934583023e+00
6.170593865072975248e+00, 5.637852171308249893e+00, 3.162754646741534614e+00
5.560095288198864338e+00, 5.182575801160010265e+00, 3.279900718214885824e+00
5.322709053575689353e+00, 4.927146779881194760e+00, 2.310994404141002434e+00
5.104685597507513606e+00, 4.503418915642547482e+00, 1.876701894003406368e+00
5.291045744684520713e+00, 3.435147508471840805e+00, 1.493146025058990078e+00
5.687182328716059665e+00, 2.454038501980933873e+00, 3.323467510597157393e+00
6.030523050641536820e+00, 1.676893889611246857e+00, 1.701032579276028578e+00
6.204932658145940749e+00, 1.289545810064071096e+00, 5.788755661799964702e-01
6.348724096433523201e+00, 9.983460779214611280e-01, 1.844888047414937837e+00
7.137059603966210197e+00, 3.494759029157465946e-01, 1.872019383124262859e+00
7.817868248654237462e+00, 9.108530338963017475e-03, 1.397510547274243287e+00
8.130734218951738868e+00, -1.265229747209581368e-01, 2.656607064424547637e-01
8.600314752485539671e+00, -4.465167683515854913e-01, 1.416967843866177024e-01
9.124347465092361276e+00, -1.402187626077612492e+00, 1.174251345696539772e+00
9.501630759264170223e+00, -2.383750205467090488e+00, 1.724258181304295201e+00
9.780661549805783395e+00, -3.157765118873175680e+00, 2.625142069245153920e+00
9.913344203742649796e+00, -3.531361766071036357e+00, 3.959520848800914372e+00
1.002206530662501471e+01, -3.926549506949806201e+00, 3.287871978618076785e+00
9.905534071665586637e+00, -5.005268806851012720e+00, 1.230167958351643165e+00
9.647699490089530983e+00, -5.993701881989414559e+00, 1.719246761807414980e+00
9.448014098342820688e+00, -6.688483003607196942e+00, 1.185076849429350432e+00
9.360441206475996978e+00, -6.986180339685084562e+00, 6.059039043018778159e+00
8.989579253175282503e+00, -7.113182584706641443e+00, 6.401382955149358622e+00
8.026088682973936628e+00, -6.655842092051285519e+00, 1.467410957532207938e+01
7.283201564334068401e+00, -6.002900105914660500e+00, 2.917218912425747845e+01
6.822521091708088292e+00, -5.555637389348736299e+00, 3.652435275976731788e+01
6.641334999787305904e+00, -5.374908640882886779e+00, 3.621578917524172425e+01
6.293652599613112741e+00, -4.771164509443932111e+00, 2.172679829710375099e+00
6.202032297803378391e+00, -4.162214955382788517e+00, 1.469597359655788971e+00
6.200418583130113070e+00, -3.918689004426792355e+00, 2.631563220645945833e+00
6.165582118649434840e+00, -3.763438747714908494e+00, 2.368853613201129527e+00
6.068136206474743055e+00, -3.638880715503490126e+00, 2.154454677298594856e+00
5.864986867683094296e+00, -3.472526330923501270e+00, 2.738781273550621176e+00
5.456272002997230253e+00, -3.171029778045603376e+00, 6.374924839934159593e-02
4.996568750677809589e+00, -2.660745451934500405e+00, 2.070397794335791630e+00
4.827997138511690878e+00, -2.428698329796923794e+00, 2.402756092704450008e+00
4.543288680071280616e+00, -1.917635567579283107e+00, 6.977190266889319314e-01
4.312092552648902455e+00, -1.261020407275579513e+00, 2.265510374501594093e+00
4.236434518571472907e+00, -9.787542703126762555e-01, 3.116733528259477914e+00
4.060211684822738754e+00, -3.649182692054988020e-01, 2.292370383480727192e+00
3.725269611485103827e+00, 5.125638847278414234e-01, 2.456451206735529524e+00
3.515298854310045851e+00, 1.016388547885890503e+00, 1.456870290624321385e+00
3.435724204395239845e+00, 1.202627522826933859e+00, 1.221059085836588620e+00
3.066458669920308022e+00, 2.141271574194702154e+00, 2.968260820996152294e+00
2.693161661591684908e+00, 3.169743833258029664e+00, 7.163967097504726489e-01
2.338481613915798007e+00, 4.159003313658347523e+00, 3.210676786310720399e+00
2.062267505433223569e+00, 4.930894904032647297e+00, 9.926492313869181849e-01
1.929742099963712709e+00, 5.301404732601074699e+00, 1.628058554109216960e+00
1.772634179445356173e+00, 5.654193808913138497e+00, 3.536186861388488367e-01
1.099092533822324080e+00, 6.239375414376945983e+00, 2.474332132485798752e+00
6.580794681241152189e-01, 6.470146167602602638e+00, 1.640113852469919253e+00
4.932277957000787971e-01, 6.541962023345690547e+00, 2.757281648068274915e+00
1.114691347058448745e+00, 6.931554705608816036e+00, 1.033145865994322321e+01
2.127925269941334907e+00, 7.079801797260927287e+00, 9.791993724828188306e+00
2.880923340380462161e+00, 7.058749986727044679e+00, 3.110440494518436072e+00
3.214377061664198898e+00, 7.035271906403042230e+00, 2.973212901445464240e+00
3.366060217497595985e+00, 7.047620774652782139e+00, 2.262507028776336249e+00
3.438007948208099407e+00, 7.155700556502423204e+00, 1.170586767778097759e+01
3.408604558749164681e+00, 7.237386696294574762e+00, 1.119610933016780763e+01
3.359291571399772636e+00, 7.121076018760471804e+00, 1.148852455433740438e+01
3.380448699098985710e+00, 6.963267410944749436e+00, 2.121078630117001929e+00
3.469370982429673678e+00, 6.895687774731434239e+00, 3.304611991441686492e+00
3.547229132556509512e+00, 6.887960042877739220e+00, 3.848543206485260271e+00
3.414612227535511746e+00, 6.941356119716340700e+00, 1.122369372638444052e+00
3.314443500348848382e+00, 6.935787568408420256e+00, 4.329235624974744567e+00
3.202155234017696195e+00, 7.082133523981978485e+00, 9.267613310107575941e+00
2.947435424226942491e+00, 7.265419407578276534e+00, 1.064957849774662257e+01
2.570094145955429621e+00, 7.262446290109536129e+00, 1.204587999010869304e+01
2.184192735530577689e+00, 7.112236009868354358e+00, 1.199468759983787436e+01
1.116256863957053813e+00, 6.917861098686889143e+00, 1.115850788037768027e+01
1.195118214977143323e-01, 6.823238888034458327e+00, 8.383657841172951208e+00
-5.474666869437110339e-01, 6.769928320843001224e+00, 1.281080932857955190e+01
-8.196014197304086757e-01, 6.749261082582271420e+00, 8.204548244963090653e+00
-1.561397196325856385e+00, 6.771871906059397261e+00, 3.300090474097088844e+01
-2.637492511033768139e+00, 6.962271914350917967e+00, 7.860013099720993068e+01
-3.657890498973269899e+00, 7.176691248556283931e+00, 7.436529823664783123e+01
-4.429740888850220770e+00, 7.342997659977894997e+00, 8.185522233934608494e+01
-4.786290413270952726e+00, 7.420268814383752520e+00, 8.972350647094556564e+01
-5.264870571495940510e+00, 7.511983702540826258e+00, 8.579854674692222716e+01
-6.283012121799836258e+00, 7.620664901998406293e+00, 8.844986450385742671e+01
-7.011368177833429804e+00, 7.673896311918611879e+00, 8.994965681538707258e+01
-7.326578569773734451e+00, 7.694284894282843901e+00, 8.790905471542448879e+01
-7.728704788228542455e+00, 7.674390612551901469e+00, 9.139060348953606194e+01
-8.135983930547240561e+00, 7.508389951804693041e+00, 9.148499792770921601e+01
