# x, y, z
-5.200369437477075252e+00, -7.352169091215450258e+00, 1.028522762429003734e+02
-6.209232532261411031e+00, -7.477445524241267627e+00, 1.190590373795919561e+02
-6.907168061011089044e+00, -7.652481439205112146e+00, 1.328030869809281569e+02
-7.203473749493043421e+00, -7.736612776262213664e+00, 1.423908086211317823e+02
-7.632989384687212997e+00, -8.106604986633502818e+00, 1.363121994642865218e+02
-7.751016926645795557e+00, -9.040886509381065750e+00, 1.474321031917290270e+02
-7.677723651409089634e+00, -9.617371235154674736e+00, 1.335060392834145091e+02
-7.633950594660631417e+00, -9.834679140913650031e+00, 1.396247387327705667e+02
-8.130111893291774194e+00, -1.021159309797194048e+01, 1.365973936524545707e+02
-9.064320672073197471e+00, -1.018448656973099453e+01, 1.562005897716842924e+02
-9.607505155811429276e+00, -1.004801457266517062e+01, 1.808035624474034648e+02
-9.807851579704058409e+00, -9.983948194846387736e+00, 1.819128484578270104e+02
-1.010085290480752818e+01, -9.484736756589104090e+00, 2.441918689223357433e+02
-1.003331382497501068e+01, -9.073854477105605554e+00, 2.399180404446926786e+02
-9.950010780701939339e+00, -8.901296239871195226e+00, 2.382301286604527490e+02
-9.739778586845160291e+00, -8.794160869969545047e+00, 2.378044323477511455e+02
-9.714690698013425774e+00, -8.717854485105032580e+00, 2.363530281056802096e+02
-9.831217266583875514e+00, -8.565597506355725699e+00, 2.317794209374632715e+02
-1.015226433128637673e+01, -7.869459899123547153e+00, 2.257452763448264079e+02
-9.939862431171922807e+00, -6.990196920363896282e+00, 1.338323318680638749e+02
-9.735710834012659021e+00, -6.527410044949241374e+00, 1.608454317229206083e+02
-9.652721593483763129e+00, -6.363909119833262906e+00, 1.504142691415566446e+02
-9.632000710042241565e+00, -5.589188280574875378e+00, 1.543334184290362145e+02
-9.815815898026940545e+00, -5.206842911041714927e+00, 1.636757252774942515e+02
-9.936702144140664217e+00, -5.021703515483161517e+00, 1.693980736787962087e+02
-9.917490468189361863e+00, -4.634068736201462535e+00, 1.376256661814969675e+02
-9.796583694465379466e+00, -4.451414804916830725e+00, 1.338460781684429719e+02
-9.721278280602946964e+00, -3.783700582247188748e+00, 1.310651278421648271e+02
-9.834278048129366567e+00, -3.479105537195528175e+00, 1.285607983063669053e+02
-9.943666514585560279e+00, -3.142078053959470374e+00, 1.310123498353130742e+02
-9.817772905503042935e+00, -2.738523709057935296e+00, 1.242763282947589119e+02
-9.701887571335863214e+00, -2.589904352429686085e+00, 1.252738623580880102e+02
-9.703710810818202859e+00, -2.151514396731756928e+00, 1.207061656880510583e+02
-9.823128570272432469e+00, -1.983408289900380428e+00, 1.267640574288087407e+02
-9.938551434593087208e+00, -1.607116084222891761e+00, 1.208097519712943466e+02
-9.869660399121075400e+00, -1.407727951201670269e+00, 1.151555885108398201e+02
-9.680331181995370571e+00, -6.064285269135729628e-01, 9.977955999756285621e+01
-9.781531046877923075e+00, 1.268489297795941106e-01, 1.433298836977482154e+02
-9.862783300542556475e+00, 4.430273325090810510e-01, 1.225818431240898860e+02
-9.689261273853412959e+00, 4.922424236912196216e-01, 1.403683892198494050e+02
-8.636948187306488833e+00, 3.171417692083696727e-01, 8.303228165328428645e+01
-7.694827647637275447e+00, -2.276754103880780367e-01, 7.870212832441076500e+01
-6.843964585240199128e+00, -7.764139016885183153e-01, 7.565359198101592142e+01
-6.260890248437412708e+00, -1.159315238586119401e+00, 7.552450274749212156e+01
-6.017106126568584124e+00, -1.320154700156349392e+00, 7.554825026020560585e+01
-5.505854043193678216e+00, -1.648340441756718233e+00, 7.766509372395726984e+01
-4.850474423564447690e+00, -2.044682018621091224e+00, 5.972652741875211291e+01
-4.553853960235853648e+00, -2.219455873733395812e+00, 6.340285536373807673e+01
-4.203918417314017830e+00, -2.598140642426443936e+00, 6.919316973716219366e+01
-4.159813218659293099e+00, -3.545506430384245622e+00, 7.361003268194328086e+01
-4.289424571399833575e+00, -4.128647927825738861e+00, 7.484824216770509508e+01
-4.356215826927855694e+00, -4.349430279168374547e+00, 7.424075490674748323e+01
-3.917569321764948764e+00, -4.905369718584345229e+00, 7.336268188821563285e+01
-2.901550577336845294e+00, -5.135740806615880061e+00, 6.335099949183615564e+01
-2.091613694624821385e+00, -5.182732699161636702e+00, 6.074465611584357561e+01
-1.706164240549106204e+00, -5.190494562003464374e+00, 5.613724199139210924e+01
-1.332606953980060460e+00, -5.243650360488635087e+00, 5.045340021545909792e+01
-6.887386338026320054e-01, -6.004920601153215465e+00, 7.400389069907683393e+01
-4.201689218669694137e-01, -6.692318250712228078e+00, 8.831454263818552874e+01
-3.275460195975113953e-01, -7.002021683730183632e+00, 8.568899255323286468e+01
-2.494488712829293353e-01, -7.561516309078029963e+00, 1.022376602695664332e+02
