# x, y, z
-4.924139910296650768e+00, 7.317621454918497470e+00, 1.363871631264659179e+01
-4.059652417993816265e+00, 7.511015556366815282e+00, 1.574257580322274208e+01
-3.587963399012894961e+00, 7.555644255869198744e+00, 1.670162176333410642e+01
-3.335981562736294759e+00, 7.568756608468384606e+00, 1.687497978631512296e+01
-2.472575921234127616e+00, 7.611736370690446840e+00, 1.997306298432076943e+01
-2.031454828190308426e+00, 7.635220717537541724e+00, 2.064456164331556565e+01
-1.713118217919340491e+00, 7.639944663607570519e+00, 2.302442975031424766e+01
-9.139631565065953200e-01, 7.178062155373392095e+00, 2.120298945935784829e+01
-5.353868814360543960e-01, 6.755089464133844146e+00, 2.450489726697259130e+01
-4.073310630332559468e-01, 6.582481159143977578e+00, 3.576729582542427721e+01
-2.932083259536517605e-01, 5.715433705337535031e+00, 3.757778792705624937e+01
-6.489748170407256822e-01, 4.731503910233961996e+00, 3.394535765467775690e+01
-9.973652185400024850e-01, 3.999032764296502673e+00, 2.919647944444159293e+01
-1.170459666557000178e+00, 3.655051522594978231e+00, 2.326317956141542709e+01
-1.357369774979772625e+00, 3.392416136878621202e+00, 1.995015056540530907e+01
-2.156743404416408438e+00, 3.284174070051814276e+00, 1.974140226122373321e+01
-2.581547501859083216e+00, 3.415380611199939853e+00, 1.828929943014130188e+01
-2.805906293276756447e+00, 3.523592843727687995e+00, 2.177221012877382122e+01
-3.868433295507781811e+00, 3.364016872628901478e+00, 1.288269958770947099e+01
-4.850656361601029865e+00, 2.871295546994107273e+00, 1.924756438108382994e+01
-5.808769466055332842e+00, 2.345298627592729446e+00, 1.099574459493652334e+01
-6.720049249033188232e+00, 1.839267570576615940e+00, 2.775963364527068933e+01
-7.408999177965528204e+00, 1.456000504408973439e+00, 2.506953331473659929e+01
-7.726851087771727578e+00, 1.279102026719725504e+00, 3.628044554107224684e+01
-8.080046055530438309e+00, 1.234416063192064872e+00, 3.387771030031893105e+01
-8.772635723941499819e+00, 2.001380843420534461e+00, 1.004747181222118257e+01
-9.096184602663939245e+00, 2.833731383589527919e+00, 3.493197395900468649e+01
-9.235750201035596518e+00, 3.292384442390821953e+00, 4.699317798993141082e+01
-9.253136922276761211e+00, 3.352356996939582334e+00, 4.660906569024010793e+01
-9.703024612592988873e+00, 2.714999858991640647e+00, 2.221011817091227059e+01
-9.850324223833055726e+00, 1.658735235002112507e+00, 1.044017074344772311e+01
-9.855490819865648788e+00, 7.520521397975179489e-01, 1.142628005149312287e+01
-9.844935421542604814e+00, 2.559625010304497628e-01, 1.181841245036109633e+01
-9.839663093313014031e+00, 7.751413440272882094e-02, 1.127165447658142305e+01
-9.532166655058800231e+00, 7.826614977799161155e-01, 1.271870323607259934e+01
-9.430363918911107035e+00, 1.872764488738991151e+00, 8.201799059040785878e+00
-9.478796301938958280e+00, 2.967219088150919948e+00, 3.938892559754617650e+01
-9.544227455644834990e+00, 4.027730464129938071e+00, 1.801823434948096647e+01
-9.599941281375643953e+00, 4.893774168168807392e+00, 1.224532120854701489e+01
-9.628804965098135327e+00, 5.338549978871037993e+00, 1.101949155300191308e+01
-9.650491577105187346e+00, 5.675549543227108806e+00, 1.544922242318671834e+01
-9.708953161975109936e+00, 6.741901522895537013e+00, 1.275828305355684122e+01
-9.753590258689348147e+00, 7.633701514197960947e+00, 1.349210049949915380e+01
-9.776973528947271674e+00, 8.110270638178070257e+00, 1.382666915065382796e+01
-9.788698579681573975e+00, 8.350848938527240861e+00, 1.443856433616603496e+01
-9.102908675662401805e+00, 9.065979083276097583e+00, 1.304813500028930839e+01
-8.291510385411749340e+00, 9.336851455209256301e+00, 1.373269669229811818e+01
-7.866649726153563726e+00, 9.430145777336736757e+00, 1.080181493326723796e+01
-7.536397324629168892e+00, 9.474248012213713821e+00, 1.286675552111548093e+01
-6.552022233463111967e+00, 9.025163366390653863e+00, 1.322248803046164056e+01
-5.715869469997697294e+00, 8.356082492522011407e+00, 1.275779908688862108e+01
-5.027201428486885781e+00, 7.762908758714427648e+00, 1.390451135691680129e+01
-4.651465552105871204e+00, 7.434451111145802038e+00, 1.487538328981934477e+01
-4.516325646162320240e+00, 7.315780819376817234e+00, 1.384066159837763976e+01
-3.973718563251980473e+00, 7.878699882069204463e+00, 1.444133833685787849e+01
-3.743523737146538188e+00, 8.859734186682077350e+00, 1.407480303064783733e+01
-3.685711087086319004e+00, 9.557410302942910718e+00, 2.805830949745499936e+01
-3.672618259190628898e+00, 9.851222305832715520e+00, 2.408907152835157461e+01
-3.364040960350379361e+00, 1.020645894031507872e+01, 3.355083567231788066e+01
-2.331781412635487438e+00, 1.022293050379113133e+01, 6.104696753066134818e+01
-1.535241172002927978e+00, 1.001112313479579186e+01, 5.811897839156024759e+01
-1.156728066999412441e+00, 9.884777252170321660e+00, 6.467922360165414375e+01
-8.305122457284679349e-01, 9.785832711122612437e+00, 7.844174136208302173e+01
-2.420797894038523301e-01, 9.807804067989199126e+00, 7.855657426814858013e+01
-1.716883603803731270e-02, 9.869130231861779734e+00, 7.262642070998091981e+01
8.878150905700274986e-01, 1.000572466430405250e+01, 8.320307463222593469e+01
1.981992106436748280e+00, 9.969393433892205891e+00, 1.203029460502069981e+02
3.037610132313548039e+00, 9.902056010184310253e+00, 1.072692792033841869e+02
3.882930072487625228e+00, 9.844169624706660571e+00, 1.753182539251518790e+02
4.304151140577102019e+00, 9.814891182631976463e+00, 1.597208296435484272e+02
4.633179325419626515e+00, 9.793357871290552907e+00, 1.363706282875322700e+02
5.720965064964462776e+00, 9.781165650293983660e+00, 2.013447723628718791e+02
6.727473552921673594e+00, 9.795556319362090036e+00, 1.611702243320776518e+02
7.409699837416917845e+00, 9.808313748083003603e+00, 1.664741081211745666e+02
7.691304607939238203e+00, 9.813905282709500355e+00, 1.307196958290165298e+02
8.398569503482868015e+00, 9.726723364927714499e+00, 1.943071234247802579e+02
9.234858697130768235e+00, 9.426426475613043365e+00, 1.040045830454094471e+02
9.667456819957395808e+00, 9.233996663658814441e+00, 7.511662701332909364e+01
9.829507748549630719e+00, 9.157339126004966801e+00, 8.849520364665521299e+01
9.878265521673085914e+00, 8.157783651658613522e+00, 1.847703623776107236e+02
9.364958838318976575e+00, 7.232678944052964631e+00, 9.235905523078821489e+01
8.886157596679440829e+00, 6.523069550730914656e+00, 1.632036636104762977e+02
8.637743110448234063e+00, 6.169499586172264571e+00, 1.334726559943065638e+02
8.442879897536156975e+00, 5.899283911018344817e+00, 1.631594528486820650e+02
7.750234582712561604e+00, 5.068121145512719750e+00, 1.135583506399895555e+02
7.105096491079851972e+00, 4.344465164550587843e+00, 8.556281002028784144e+01
6.703237457830693025e+00, 3.899243274884869326e+00, 6.718900958106473809e+01
6.548062428113661682e+00, 3.727924420370421377e+00, 8.037435746252346291e+01
6.824803313177493891e+00, 3.109106540125106566e+00, 8.437323441095485066e+01
7.761815939733048175e+00, 2.566393465418790765e+00, 6.515272344263270554e+01
8.700237503335017664e+00, 2.197918192974162466e+00, 7.895192279029032534e+01
9.345782293999580048e+00, 1.963582922811324849e+00, 9.041288942433203601e+01
9.613999542912313956e+00, 1.868273773690895201e+00, 1.224564046095605505e+02
9.586694201737612886e+00, 1.445367127662942952e+00, 1.303595746902087171e+02
8.893465725413836509e+00, 6.300795972457569061e-01, 5.559110918699800408e+01
8.087167334084540471e+00, 5.849798353801283213e-02, 1.097986520557405896e+02
7.548887933845407794e+00, -2.881322161712228658e-01, 9.492219766391244207e+01
7.333019792891277255e+00, -4.234560263918736300e-01, 9.553203940663432547e+01
6.585913868971575269e+00, -7.625085344110482666e-01, 6.550244477207326099e+01
5.602812286896536875e+00, -1.031680274323099278e+00, 5.052771428957005817e+00
4.904232072218498217e+00, -1.194196398832616746e+00, 5.466486113457482254e+00
4.605392323055536252e+00, -1.260632516313712870e+00, 5.923268040792662781e+00
4.028784320360927929e+00, -1.543441894052471453e+00, 5.130709781903585842e+00
3.366183056882323221e+00, -2.355435956887552695e+00, 1.423337342036846564e+01
2.929380412775517417e+00, -3.054015680054087412e+00, 2.517018542188161945e+01
