# x, y, z
9.819603045123061591e+00, -1.547169423162058965e+00, 1.377919714261655031e+02
9.282185430156992823e+00, -1.901040407356944240e+00, 2.790722805200182322e+01
8.425958761843576283e+00, -1.766702407451745671e+00, 5.547909157975939642e+00
7.996758979950406854e+00, -1.591151160683456744e+00, 3.137134920077858879e+01
7.815402885067923577e+00, -1.500297744428334301e+00, 7.445564287273808191e+01
6.949153149014517972e+00, -2.007071924578767597e+00, 5.130327948524329429e+01
6.456636216781523885e+00, -2.905092905829576022e+00, 4.638527369087320551e+01
6.162927885227607483e+00, -3.580704564690110114e+00, 5.278596051956503743e+01
6.041741142123767006e+00, -3.877800277983666444e+00, 6.336253017735634074e+01
5.848983443042353514e+00, -4.415318068275980501e+00, 7.833784582941221686e+01
5.564422222199157275e+00, -5.461666341389515011e+00, 2.022401302124419544e+02
5.329026326144526315e+00, -6.416680411168826481e+00, 8.600955658280425098e+01
5.181186571759098136e+00, -7.027765881358946309e+00, 6.057658077818408060e+01
5.123196518057641313e+00, -7.268713485898433468e+00, 7.957740633205287395e+01
5.198971925900878865e+00, -8.053949605914876742e+00, 1.047592246939123015e+02
5.662875626950368613e+00, -8.886687487423966303e+00, 9.687783415973585477e+01
5.997177906326594865e+00, -9.355199679041694694e+00, 7.038391492382038450e+01
6.129488141933778778e+00, -9.528555854809203751e+00, 9.116473545763638242e+01
6.798609740276098989e+00, -9.898212511437098016e+00, 8.535443137148516257e+01
7.445843106938262679e+00, -9.916644143930566813e+00, 7.738491352965489511e+01
7.707269947545757560e+00, -9.882121049891594566e+00, 1.207815638185464451e+02
8.323978419021999642e+00, -9.805132900418886521e+00, 1.676746115972981670e+02
8.895241342635603843e+00, -9.798037218513462321e+00, 1.033167776281366770e+02
9.111117005976691274e+00, -9.806171948595867605e+00, 1.185918450137282605e+02
9.618715156442187109e+00, -9.861229983879047367e+00, 1.762295335676575974e+02
9.870838496058569334e+00, -9.911721441899487672e+00, 1.788101513550687685e+02
1.007471255799484133e+01, -9.722247126292707264e+00, 1.935832760309905609e+02
1.006833250897294896e+01, -9.357006060748387810e+00, 1.796608661498262904e+02
9.913390169489897374e+00, -9.068681457532878909e+00, 1.497990799575281642e+02
9.582718807615046686e+00, -8.685023242924524212e+00, 2.089491615015764978e+02
9.443636393390240968e+00, -8.562230067545481660e+00, 1.935339280213116524e+02
9.077622661871883381e+00, -8.473374935734637958e+00, 2.039246382506497923e+02
8.873911833048097719e+00, -8.548414350869476763e+00, 1.690874217643594477e+02
8.108552254316993668e+00, -8.296969054790288567e+00, 1.411846243618518884e+02
7.783783591569757299e+00, -7.921628043219903326e+00, 1.800385911940090864e+02
7.689207553754196844e+00, -7.766379775437768807e+00, 1.678089277269342574e+02
7.281383205185715468e+00, -6.897850444972075223e+00, 1.696742345499943383e+02
7.066679339768784374e+00, -6.356138630736421824e+00, 1.681117194277246085e+02
6.988607320263724887e+00, -6.148513133604629921e+00, 1.206080944644710229e+02
6.357104363305464467e+00, -6.258596826197575957e+00, 8.859312380635086015e+01
5.529790729452774833e+00, -6.975733745017267395e+00, 6.484331454034111175e+01
4.808073954209508116e+00, -7.800857665499357552e+00, 1.121387405465689397e+02
4.118845445604562450e+00, -8.616923606006848146e+00, 1.049433647132398448e+02
3.543774793515619415e+00, -9.301372995342793715e+00, 7.578654761588052224e+01
3.236138205140002722e+00, -9.667916021962152939e+00, 3.781186508847102345e+01
3.193988056634491368e+00, -9.718147160361624515e+00, 4.849267793625015344e+01
2.776256095947339908e+00, -9.047326549576270693e+00, 5.967393752120634787e+01
2.785602577097053612e+00, -8.070388685488113722e+00, 6.535769496365709585e+01
2.886354520264010404e+00, -7.450652280173031272e+00, 4.836444332644369837e+01
2.936273703406365954e+00, -7.208122590423813314e+00, 5.907682404814435984e+01
2.611089247405177005e+00, -6.523435527704718240e+00, 7.005835226182169606e+01
1.620743038957284554e+00, -6.053699697478807096e+00, 3.541877469025547498e+01
5.800166464999702010e-01, -5.705782730633403688e+00, 2.815665786942012616e+01
-4.466482257957910540e-01, -5.379400476845792589e+00, 1.950115539698819944e+01
-1.344087137686362343e+00, -5.096191215833017374e+00, 2.063672696012451624e+01
-1.867175028017564520e+00, -4.931352934948474598e+00, 1.736200189075659139e+01
-2.061598603066492785e+00, -4.870110890217987709e+00, 1.458197862468834671e+01
-2.737588538507374381e+00, -5.385980454084443814e+00, 1.652756510857832950e+01
-3.060984243337950605e+00, -6.430938450863617817e+00, 1.894617864165960697e+01
-3.271940398067289646e+00, -7.478114090155990823e+00, 4.387648361614802539e+00
-3.435403614671623806e+00, -8.357451029491379302e+00, 2.813635314571601853e+01
-3.521508560540868249e+00, -8.828763657204897086e+00, 3.398667689295798056e+01
-3.559557541265868874e+00, -9.038225793205810987e+00, 2.417105625719557338e+01
-2.982651047094488028e+00, -9.665462488677752262e+00, 1.278367260819745077e+01
-2.388727563263802534e+00, -9.814234080204334632e+00, 1.729563923146495341e+01
-2.146876083593649565e+00, -9.833549053927093553e+00, 1.119331326722528530e+01
-2.531557828903999940e+00, -9.664885591905704842e+00, 1.605589496015702622e+01
-3.568774333183528658e+00, -9.449432068727684708e+00, 1.552284927667415992e+01
-4.529072158917093915e+00, -9.539689244455008321e+00, 8.310225049732894220e+00
-5.114283340096397623e+00, -9.627699554605158028e+00, 2.897770143719254676e+01
-5.337964810461127030e+00, -9.664966190944145552e+00, 2.512933343841929457e+01
-6.218238203795655394e+00, -9.515518831019255330e+00, 5.628328932826223152e+00
-7.114688331268417265e+00, -9.008186172245732593e+00, 8.090731252253526407e+00
-7.740515120947085492e+00, -8.590983920098009818e+00, 3.787084383986960745e+01
-8.014251780615971654e+00, -8.401348851574729437e+00, 3.141571751732581319e+01
-8.419346058120096288e+00, -8.003777034284924596e+00, 1.914582781715089865e+01
-8.855842230668660164e+00, -7.021617066458971657e+00, 2.307010550549307482e+01
-9.136624353946254828e+00, -6.119026437468626511e+00, 3.723305669262910556e+01
-9.289792578236699683e+00, -5.584810984998575201e+00, 3.465622988547123384e+01
-9.345691552876283836e+00, -5.384910242490700938e+00, 1.439503058899875043e+01
-8.981203265146509906e+00, -4.528046200430756230e+00, 5.369469893713162634e+01
-8.110491513724360502e+00, -3.921737937765316762e+00, 5.935565236313642856e+00
-7.350269800084092253e+00, -3.495726105008468920e+00, 8.950837721146974957e+00
-6.953056112173122472e+00, -3.283845816588988775e+00, 3.904117894835824831e+00
-6.734611100852508692e+00, -3.169321655496958545e+00, 5.489662468232593184e+00
-5.985841828455852998e+00, -2.508140168492317024e+00, 5.552099880130231924e+00
-5.556159840522630233e+00, -1.979684403649296431e+00, 1.220096644568171662e+01
-5.388384378406516184e+00, -1.754046773481981125e+00, 3.294633894325149193e+00
-5.452628964728543970e+00, -1.186591835004902284e+00, 4.789452606557095748e+01
-6.261549740069862757e+00, -5.447708071917946038e-01, 2.729918596493850202e+01
-6.985737449855566439e+00, -2.016201509570896833e-01, 1.419479189079459047e+01
-7.333964919861879039e+00, -5.864222952540609074e-02, 1.596735699324307944e+01
-7.801354227924211848e+00, 7.999427084402629951e-02, 1.479878192010869675e+01
-8.818500032456418225e+00, 8.772932928010405973e-02, 1.607144596985817842e+01
-9.534038532235770802e+00, 1.215613379134350587e-02, 1.281128272865527862e+01
-9.839251650137548211e+00, -2.892459494818525392e-02, 1.150521377542294843e+01
-1.013710944975874639e+01, 2.391560420667779296e-01, 1.171031744150017317e+01
-1.016708167531303530e+01, 1.278704232201274493e+00, 1.054730799693379950e+01
-9.940094515942293540e+00, 2.114365107463215487e+00, 1.251500951689416929e+01
-9.796677537178396733e+00, 2.535422325915118957e+00, 1.704090328754622519e+01
-9.676987891936439823e+00, 2.851583918229799508e+00, 2.315870982903581421e+01
-9.150814096833638445e+00, 3.800509071171759068e+00, 4.018337891421264629e+01
-8.611340349832451224e+00, 4.635434420520962995e+00, 3.909889329424547100e+01
-8.250977042822247753e+00, 5.178853519305476993e+00, 2.647601816854637136e+01
-8.105453421580900653e+00, 5.396774609411698620e+00, 1.175844544353572196e+01
-7.960134517350019756e+00, 6.100294912652101331e+00, 1.401513108638459570e+01
-8.300113047363527841e+00, 7.139649552386885922e+00, 1.417968803594131977e+01
-8.743609278148500863e+00, 8.113224150495089049e+00, 1.618864611641001972e+01
-9.131070316024173295e+00, 8.928142269388612107e+00, 1.411531830258528863e+01
-9.342891434021368013e+00, 9.369833654014135149e+00, 1.463919720587927742e+01
-9.418982043192832165e+00, 9.528080509481549498e+00, 1.390689378519915564e+01
-8.768941511471844308e+00, 9.976027621182577576e+00, 9.869735236038406967e+00
-7.792177546060543136e+00, 1.001314332509822513e+01, 1.590171995222668855e+01
-7.167307496304939463e+00, 9.941752885319230515e+00, 1.307044660409823145e+01
-6.922061113487637307e+00, 9.903285392618174754e+00, 1.272668734164286519e+01
-6.177461529229933745e+00, 9.829170361937833889e+00, 1.536247540774415299e+01
-5.492415211982302203e+00, 9.829352499994085335e+00, 1.894031779332666332e+01
-5.208874471710670306e+00, 9.839747870137301788e+00, 1.988537657200892994e+01
-5.005920580693896227e+00, 9.460696070898311660e+00, 1.748765829631391355e+01
-5.236822409789471777e+00, 8.485931450534444309e+00, 1.197239551475803054e+01
-5.596037417895723287e+00, 7.852786339568231355e+00, 1.545887291488930515e+01
-5.770651201229735072e+00, 7.590404505141038705e+00, 1.448570514969423861e+01
-6.027797912184412077e+00, 7.089783455232621989e+00, 1.000496858175061909e+01
-6.189533875099583859e+00, 6.046475619123151013e+00, 1.152499322132814896e+01
-6.230487325298760481e+00, 5.197004485975712740e+00, 1.487441259828907114e+01
-6.241166761026249787e+00, 4.771240020428785478e+00, 1.308588368674229407e+01
-6.237353182694761244e+00, 4.443688920419646138e+00, 1.308652699082610837e+01
-5.857198373809446856e+00, 3.472890719165001361e+00, 2.560735193822068467e+01
-5.421002777657427885e+00, 2.776760299674039256e+00, 1.519810929290893498e+01
-5.196931741522230475e+00, 2.450628533696762368e+00, 1.208579015291171821e+01
-4.915258079029365845e+00, 2.169369252003327198e+00, 1.287966789116122257e+01
-3.839723853539032117e+00, 2.236669153265813836e+00, 3.222262819464734207e+01
-2.813002392366950932e+00, 2.622329136789105508e+00, 1.335382118658752049e+01
-1.821512979230158091e+00, 3.037047246552365465e+00, 8.525906483579381856e+00
-9.680899512179286237e-01, 3.399363385696633433e+00, 1.584433522729348454e+01
-4.840530906407655154e-01, 3.605458249135425675e+00, 2.510951489683766624e+01
-3.067546832184389061e-01, 3.681014858660242695e+00, 2.480806707822437573e+01
7.495008116943896459e-01, 3.973219826547259803e+00, 4.005567107617834210e+01
1.819250693850519518e+00, 4.156665687395094011e+00, 2.646657634257854852e+01
2.796696422327474174e+00, 4.310481826265969652e+00, 2.452058643780644331e+01
3.430718143635678175e+00, 4.408663795575145983e+00, 2.888613506251431673e+01
3.683307587754559798e+00, 4.447605944861720673e+00, 2.913773369190827367e+01
4.481364771763960420e+00, 4.521375969766365799e+00, 5.165381897539118938e+01
5.364819535019162977e+00, 4.533231336934425926e+00, 4.464250457199666755e+01
5.829991691679993870e+00, 4.528553524022496113e+00, 6.775853505668834487e+01
6.033232107976993497e+00, 4.524945486774645254e+00, 7.140115514148683928e+01
6.350976643327210347e+00, 4.565865029980290757e+00, 8.036351995189936304e+01
6.803325426798725317e+00, 4.783010718240520376e+00, 8.658928144257924941e+01
7.289363536528398413e+00, 5.304406130556773569e+00, 1.024570989205871854e+02
7.456227742664609082e+00, 5.565561265016565784e+00, 1.133234939600759930e+02
7.642503094368893635e+00, 5.837413405956065837e+00, 1.296231940599372763e+02
7.827738786058580978e+00, 5.992389077306568446e+00, 1.327281631326845854e+02
8.073530983954711360e+00, 6.188788215042884566e+00, 1.408694479254857583e+02
8.211174967852489459e+00, 6.385151178438530195e+00, 1.227716003428337217e+02
8.607648122293573678e+00, 6.971678183772746173e+00, 1.594077711409570099e+02
8.784872997357791036e+00, 7.213362686862105910e+00, 1.339017603944411690e+02
9.109016454843169797e+00, 7.637446327604183516e+00, 1.475804636942671380e+02
9.439259962485378352e+00, 8.057102175828688928e+00, 1.006104456286624043e+02
9.561943879123653289e+00, 8.210756719815027083e+00, 1.029528555807145267e+02
9.520146040691500389e+00, 8.471970480931693359e+00, 8.714223056916600285e+01
9.372699296668775659e+00, 8.580382941011094999e+00, 8.607783206708128887e+01
9.487664110314275590e+00, 8.453281831855425921e+00, 7.912630901716835297e+01
9.666256414007962761e+00, 8.365390311150148861e+00, 1.025063492819426045e+02
9.926803669523598828e+00, 8.206629377550418880e+00, 1.866857682837689367e+02
9.989726335825956482e+00, 8.026875033990494401e+00, 2.043147413386388962e+02
9.910577184700740005e+00, 7.922298943940481841e+00, 1.989646471193161403e+02
9.727413599572425795e+00, 7.956628697965002495e+00, 1.883331570604581202e+02
9.673861956658878825e+00, 8.011291965474327981e+00, 1.679595176482982026e+02
9.552353646501169138e+00, 7.865579432217614020e+00, 1.606899856375719082e+02
9.561967059703349037e+00, 7.477542545230823734e+00, 1.805289566125105978e+02
9.541075104777606342e+00, 7.177038388823200776e+00, 9.450141941130965506e+01
9.440363298778930101e+00, 6.711856708315647069e+00, 1.600262669456393780e+02
9.273488854240492074e+00, 6.314698128560849888e+00, 1.786067376031282379e+02
9.166033316517452789e+00, 6.123045261034094189e+00, 1.425566506123598458e+02
8.984775899644496633e+00, 5.916687286561949755e+00, 1.739449476055166883e+02
8.903343888556038976e+00, 5.711110568180785663e+00, 1.762929268163303504e+02
9.012410517975494528e+00, 5.514215418270262070e+00, 1.510420706050254012e+02
9.377967651477973732e+00, 4.874488226206386443e+00, 1.713831182408916618e+02
9.395896845395649066e+00, 4.078786684035872412e+00, 1.738802676817705901e+02
9.343184458945446025e+00, 3.704696895807673140e+00, 1.407990131832752922e+02
9.248122731773030125e+00, 3.448814724660748787e+00, 1.179845098884124752e+02
8.585738567798994580e+00, 3.241639462767892610e+00, 1.001738183924988874e+02
8.238674617264777567e+00, 3.311405701779070565e+00, 9.615671240233820072e+01
