# x, y, z
5.122501379323038506e+00, 7.367733683357093888e-01, 7.240243069619094740e+01
4.109287819074421755e+00, 6.900397347495840217e-01, 7.707817983232951065e+01
3.406546667488924207e+00, 5.738440136993478990e-01, 5.638225540003863756e+01
3.109522084663829844e+00, 5.155190983658095583e-01, 1.030041267401521168e+02
2.475511624980375469e+00, 4.825627504023572989e-01, 1.388779035844785312e+02
1.558518061338638239e+00, 7.025581366403179651e-01, 1.078803679644972817e+02
1.033172776122253333e+00, 8.859648419925125751e-01, 3.480347773540488987e+01
8.388601340829888731e-01, 9.602826821386328815e-01, 6.066884781089052581e+01
4.301327094699534670e-01, 3.350136681816835438e-01, 8.737397113022144879e+01
3.857531624457275488e-01, -7.587055111265672558e-01, 1.103335691004990906e+02
4.687589391754592993e-01, -1.837321702094143472e+00, 1.184552724375913044e+02
5.588284212447867105e-01, -2.800591270409134914e+00, 1.218271293331528682e+02
6.161040287463311893e-01, -3.393674419743852866e+00, 1.622824178001842199e+02
6.383101088409020019e-01, -3.621560521208846861e+00, 1.615623003795254249e+02
1.185549759271323778e+00, -4.254497191449741145e+00, 1.033151897765560250e+02
2.174002212243802301e+00, -4.514623114281716809e+00, 1.599946961835529464e+02
2.904968986645796392e+00, -4.608368375169329845e+00, 1.929153159265462136e+02
3.224691548649206929e+00, -4.638923394376789133e+00, 1.907408435872572454e+02
3.696498041140841906e+00, -4.863971723312273454e+00, 2.332140406629152096e+02
4.058257946690400964e+00, -5.866015861258568442e+00, 1.075067390206326792e+02
4.158016321864862697e+00, -6.814891033884116212e+00, 1.312531338228378957e+02
4.191752728154723329e+00, -7.385878858034822692e+00, 1.827467765615956807e+02
4.201641128157347360e+00, -7.601712683525422065e+00, 2.097589159543542792e+02
4.492431243096646654e+00, -8.434580469976365791e+00, 1.365218829752198531e+02
5.065362637367698539e+00, -9.188530597052679383e+00, 1.260656430656751326e+02
5.437968905386838969e+00, -9.608127649822796101e+00, 1.528883420985295629e+02
5.581162681096840217e+00, -9.762320686983795071e+00, 1.559546920404109756e+02
6.349830148016304854e+00, -1.002093878313950448e+01, 1.073483549363529193e+02
6.944212911882358341e+00, -9.910191516872277617e+00, 8.290603806458784675e+01
7.168153456427122094e+00, -9.830082677821204484e+00, 7.163494056814035105e+01
7.915546281991058919e+00, -9.675912542231877467e+00, 9.320880357435262908e+01
8.684587781957713304e+00, -9.720019120907791077e+00, 7.469368099893122803e+01
9.030778546057936396e+00, -9.770655913563565775e+00, 5.954821303469435634e+01
9.283501153229940073e+00, -9.807314363249121314e+00, 7.921192696089839558e+01
9.522160524928054315e+00, -9.799181459203715860e+00, 7.569739662518863099e+01
9.835750247639332144e+00, -9.580521399283860262e+00, 7.537607300410955702e+01
9.916102427060479840e+00, -9.295722662735681041e+00, 7.608005370104118015e+01
9.896958673619240088e+00, -9.056154303979038644e+00, 9.821680922980708317e+01
9.840677904973032852e+00, -8.831575617982112547e+00, 1.368537456733575084e+02
9.865748243626455860e+00, -8.480561884968967234e+00, 1.618916782865042308e+02
9.930985154742050014e+00, -8.302671920009171203e+00, 1.532896847387538344e+02
9.937514902473830958e+00, -7.893187211357699518e+00, 1.510602177063804845e+02
9.936382001055550361e+00, -6.793287035568826404e+00, 1.388528656541801354e+02
9.942539722833387827e+00, -5.694098112462995687e+00, 1.414919910379941257e+02
9.949511806583069884e+00, -4.601204830781477462e+00, 1.395698437534144603e+02
9.956262409910273448e+00, -3.559568880658961820e+00, 7.213636425436746435e+01
9.961368644482275769e+00, -2.773626700534304934e+00, 9.712144966099506860e+01
9.963719234498837451e+00, -2.412040845783660625e+00, 6.177012288802271911e+01
9.965719706074388284e+00, -1.920063587561034568e+00, 4.433426697024894025e+01
9.961647098752768770e+00, -8.264717674295112282e-01, 1.117401580318744614e+01
9.955041460327926472e+00, 2.203734426082673559e-01, -9.288906390101466792e-01
9.949636539143780212e+00, 1.024929205504633289e+00, 3.774423240486791009e+00
9.947056899763126125e+00, 1.403612708159229783e+00, 1.713755565685535842e+01
9.908974761442308932e+00, 1.798365778528915992e+00, 1.495065008091003911e+01
9.345171151510184515e+00, 2.663480882311175080e+00, 9.032159705388876247e+00
8.779008808114889817e+00, 3.222435462523861815e+00, 7.836439670256854839e+00
8.502317211105410166e+00, 3.469555731686787770e+00, -2.876286143838098219e+00
8.122927684252275071e+00, 3.742340638149502130e+00, -1.438226329215519073e+00
7.289569109793617940e+00, 4.008877155549960491e+00, 3.570388901978477136e+00
6.832938970055519867e+00, 4.081873422445854160e+00, 5.832074806688636315e-02
6.581792692563222857e+00, 4.108860637552309569e+00, 2.259116401698064269e+00
5.600464248745466556e+00, 4.342940591626507363e+00, 1.904525632314357608e+01
4.943155225589234369e+00, 4.564944555615376487e+00, 1.848637741445413951e+01
4.671104016659268332e+00, 4.664095885817658882e+00, 1.935923102253850203e+01
4.109445699663076823e+00, 4.772651861053075706e+00, 2.217896518006822149e+01
3.425408399692402295e+00, 4.668256658537013770e+00, 1.963288698211909633e+01
3.146069901635971444e+00, 4.580147835778434207e+00, 2.599112474074481227e+01
2.836280048584255642e+00, 4.541613214636003981e+00, 4.805430123133319142e+01
2.588913734465987826e+00, 4.667693575009966622e+00, 2.683097051512914533e+01
2.186126770210465420e+00, 5.184616700370310305e+00, 2.061527418510529941e+01
1.674199692444461762e+00, 6.157620418647913318e+00, 1.302001037566696340e+01
1.200755087832726220e+00, 7.148868827837268292e+00, 1.323790146100100706e+01
7.368973040412234443e-01, 8.131780793736947288e+00, 8.117352248474807297e+00
3.111217738892004814e-01, 9.035480298720553805e+00, 6.943801433886227947e+00
2.837946446479150051e-02, 9.635767623132084125e+00, 4.285059582929735100e+00
-8.637417350129197868e-02, 9.879418658507571394e+00, 1.766438645558681575e+00
-6.453072572233828907e-01, 1.030441451032069011e+01, 6.768786973340599644e+00
-1.735818818041538592e+00, 1.031435595222143142e+01, 1.560092086673071776e+01
-2.786053020276257897e+00, 1.017650604073485532e+01, 1.136851833404521983e+01
-3.630228155008272672e+00, 1.004738328371426981e+01, 7.644475633853021534e+00
-4.054676023638357663e+00, 9.980447917429717819e+00, 8.377650524787902953e+00
-4.360028143527787670e+00, 9.929522991131362275e+00, 1.593726756482478191e+00
-5.094241996963400965e+00, 9.727864591045328524e+00, 1.429650951972567263e+01
-5.416206542181965844e+00, 9.613028898650416210e+00, 1.104583596491205277e+01
-5.551331766275791502e+00, 9.571044377941765546e+00, 1.211079589317591321e+01
-6.115828709366223137e+00, 9.546590546056568982e+00, 7.713215230612042284e+00
-7.146896687758658828e+00, 9.666208718577470549e+00, 4.529564051126190982e+00
-7.911696490103076407e+00, 9.796744577307887170e+00, 8.205963696258773865e+00
-8.258649129512452447e+00, 9.860535425992765113e+00, 1.317757376688825310e+01
-8.699782757821129309e+00, 9.918654259011294272e+00, 4.838600971138825813e+00
-9.446769831758818015e+00, 9.862614898543492714e+00, 2.693341794840157899e+00
-9.774348615329778056e+00, 9.800309392254732188e+00, 3.554949904114381276e+00
-9.884907550997107606e+00, 9.761906105869593731e+00, 4.210548539576164373e+00
-9.980557001841491527e+00, 9.233416043940588125e+00, 9.914564436357309773e+00
-9.884000307122331463e+00, 8.997399021954453957e+00, 8.869782285063665839e+00
-9.833226368716378119e+00, 9.085210786018949491e+00, 1.125037943114906192e+01
-9.815770984372019115e+00, 9.411565755075883999e+00, 6.011642496118269285e+00
-9.901258626725763179e+00, 9.596323626587755840e+00, 5.402770176792613732e+00
-9.806016602100322999e+00, 9.877052760514748897e+00, 5.385322427783575172e+00
-9.569556819510212975e+00, 1.002155809444718493e+01, 9.344845141741053851e+00
-9.233534324882256783e+00, 1.000586519455756829e+01, 1.219964964760771542e+00
-9.186302463329623080e+00, 9.970567021908433247e+00, 4.865518112540121898e+00
-9.433676160301988745e+00, 9.766670307119124317e+00, 2.432846049483504025e+00
-9.538277814096190355e+00, 9.756602897837327149e+00, 5.135991751722749576e+00
-1.007508966283389817e+01, 8.913988351388359987e+00, 9.287906120374687546e+00
-1.007679942503173365e+01, 7.818825135608729937e+00, 1.475431804034652572e+01
-1.000002872351012151e+01, 6.752165337030576531e+00, 5.118892656091496463e+00
-9.925702725505722412e+00, 5.855101835261367960e+00, 6.828324268243120443e+00
-9.884428691053653182e+00, 5.370019379405056803e+00, 1.160502863687602293e+01
-9.861749501639430093e+00, 5.105797793583567667e+00, 1.358806279792910843e+01
-9.853011261960736178e+00, 4.007898617665163421e+00, 1.274392207350230954e+01
-9.890039472843525914e+00, 2.922999098519430294e+00, 1.131631838629076015e+01
-9.929535454375031378e+00, 1.933479648425426189e+00, 9.155944054214609551e+00
-9.955858313897017808e+00, 1.290575921810372506e+00, 1.557533530250280762e+01
-9.966432114855564350e+00, 1.034079721381166550e+00, 1.419414634759764482e+01
-9.979874096425339403e+00, 2.014216266961281199e-01, 5.994823842334986352e+01
-9.967161741808194364e+00, -8.983505808313378971e-01, 5.639076665623517925e+01
-9.949318175081467430e+00, -1.996865560406406059e+00, 8.147128128717785955e+01
-9.931036289431418140e+00, -3.084839630992761261e+00, 1.456900869866596615e+01
-9.914034055532860990e+00, -4.092121935721745984e+00, 7.141530668020068617e+01
-9.902474518935116876e+00, -4.776427673553312658e+00, 7.518169864217215093e+01
-9.897692949379342409e+00, -5.059431525391724804e+00, 4.371596862403846018e+01
-9.798519947978922673e+00, -5.796410438047990610e+00, 7.733890116972706608e+01
-9.480396707731244987e+00, -6.843251858241772290e+00, 9.994187434543300697e+01
-9.138930880051661987e+00, -7.839429356219091538e+00, 3.002220348502118696e+01
-8.866089490560913333e+00, -8.621458587109749772e+00, 1.201032630283109057e+02
-8.733190865474803388e+00, -9.000880880735129708e+00, 5.604576188979625329e+01
-8.567095754542540575e+00, -9.346096151728520596e+00, 1.292062697516118419e+02
-7.737693442736506277e+00, -9.791236695720565208e+00, 1.062152490576339687e+02
-7.149274268525386944e+00, -9.900226583623593868e+00, 6.926142960280911609e+01
-6.918771717403695121e+00, -9.922347463734638495e+00, 7.493240416804987092e+01
-6.023859974272085083e+00, -9.933883385216413231e+00, 1.502703509530200847e+02
-5.105699633395224701e+00, -9.890528575847765680e+00, 1.876706828554101207e+02
-4.592622935864816291e+00, -9.858485918569463990e+00, 1.350486375395808238e+02
-4.406107788136899295e+00, -9.845977318548928992e+00, 1.557744789182430054e+02
-4.331080127000439539e+00, -9.009369096673767174e+00, 1.335035713937174364e+02
-4.776497141710615679e+00, -8.009371371889425717e+00, 1.247722243853133932e+02
-5.307507607629831980e+00, -7.075765443473446936e+00, 1.883510900579427698e+02
-5.775591929016497872e+00, -6.279339230708093744e+00, 1.478768684655114214e+02
-6.040811220963551165e+00, -5.830973278716827579e+00, 9.333908711720555118e+01
-6.137798388141848527e+00, -5.667328323633422649e+00, 8.710764424591209831e+01
-6.409721552150714707e+00, -4.613050959614918511e+00, 7.972334334392100175e+01
-6.458562630241056368e+00, -3.519259670128983331e+00, 1.150614971354716118e+02
-6.477725068987148838e+00, -2.461295175268163327e+00, 9.659422572583044087e+01
-6.489658210661735538e+00, -1.612515095857562031e+00, 8.961801693262502511e+01
-6.495241763764212806e+00, -1.188590346711715817e+00, 4.607827092991139750e+01
-6.513998668998164376e+00, -1.199539456743091259e+00, 4.795775573003768955e+01
-5.505218730043608844e+00, -1.184758988380907985e+00, 6.696413503876915740e+01
-4.562985146856621377e+00, -1.748966516340239918e+00, 1.029291741257934092e+02
-3.663773574948837819e+00, -2.371919325190653183e+00, 1.077638957525234105e+02
-2.806284864123301137e+00, -2.976893694462199313e+00, 5.609910592533353224e+01
-2.141708511047267116e+00, -3.447100559238577056e+00, 1.313707438798211626e+02
-1.825161814328208676e+00, -3.671211993468504797e+00, 1.463976143386650790e+02
-1.507086676397994873e+00, -3.924440588602684521e+00, 9.160058108572707170e+01
-9.032517977702982925e-01, -4.809956486691540967e+00, 1.351075076741451824e+02
-4.782400136287243697e-01, -5.638810307193272919e+00, 1.642536871203810733e+02
-2.466435883257382944e-01, -6.118996113475375864e+00, 1.187680191420797939e+02
-1.627077151997695925e-01, -6.296315387368509597e+00, 1.422791342827190135e+02
1.391227449920962311e-01, -6.947278073255142239e+00, 1.210431402171555817e+02
2.924366054967713069e-01, -7.284575363619029353e+00, 9.093486809094014234e+01
4.290704560814809221e-01, -7.666328459076157564e+00, 9.293480493466537951e+01
4.416943758764461658e-01, -8.254395317710098823e+00, 8.255110400076952715e+01
4.018109916745208898e-01, -8.481436577709043689e+00, 6.640675812083448193e+01
7.870812129056297124e-01, -8.727342965966601085e+00, 1.038783757164610364e+02
1.384469220040438264e+00, -8.639365127330558281e+00, 1.699405982092313252e+02
1.608206365384287295e+00, -8.525969691082186941e+00, 1.510474734977280207e+02
2.041296488371450835e+00, -8.333591287382571267e+00, 1.690533712247171820e+02
2.327036679042703948e+00, -8.295988484833046073e+00, 1.825341407810919918e+02
2.729061020325513898e+00, -8.376422105289988096e+00, 1.883723278192714474e+02
3.029157951434308327e+00, -8.607872652743759900e+00, 2.081235284455586907e+02
3.250920868544203035e+00, -8.785476864076057879e+00, 1.904149478201373427e+02
4.222289031591023978e+00, -8.450552594301772302e+00, 1.337618024246421840e+02
4.900965680195457530e+00, -7.807375234131201047e+00, 1.366825498780920043e+02
5.261723109463658510e+00, -7.403303076237062186e+00, 1.656789466295100510e+02
5.391525711099802720e+00, -7.250475725866031063e+00, 1.705135872681607339e+02
6.034012676298524447e+00, -7.028208930957441147e+00, 2.001755058718378564e+02
6.472122623560006893e+00, -7.141217350352554227e+00, 1.938052250492706605e+02
6.674734215081355337e+00, -7.244411110248748287e+00, 2.134802125291548691e+02
7.114786845935364035e+00, -7.590800947897204054e+00, 1.981686791346585892e+02
7.259143337965506149e+00, -7.747898444085295822e+00, 1.666553174256966372e+02
7.684946946512748234e+00, -8.053152167802942074e+00, 9.813164726755657341e+01
7.972431008512073980e+00, -8.121325032254310017e+00, 1.263437560019627881e+02
8.433571857802034444e+00, -7.859785600991465948e+00, 1.942432243932627500e+02
8.669184506495669851e+00, -6.832323456684195051e+00, 1.767158903166892117e+02
8.651304439552340853e+00, -5.934055169236855498e+00, 1.695536183263509145e+02
8.617210534578132908e+00, -5.449746423624886482e+00, 1.649651746582490262e+02
8.597403403480036843e+00, -5.222025465583030268e+00, 1.182581240233024999e+02
8.370667511792090565e+00, -4.761904494657688502e+00, 1.058538745495765454e+02
8.222148799572792655e+00, -4.622696948400326633e+00, 1.321188216833084539e+02
7.275593328334294618e+00, -4.415485454691641110e+00, 1.361962099146498986e+02
6.274465058875034806e+00, -4.585632474958704741e+00, 1.249613297060442676e+02
5.585652116961394853e+00, -4.755656028114860767e+00, 1.496546857359624312e+02
5.295250447181783393e+00, -4.833168859305202680e+00, 1.071197800577024140e+02
4.705991385240917424e+00, -5.095049632797061356e+00, 1.827957078703345530e+02
3.926682712806792708e+00, -5.742725000470681351e+00, 1.234332295206236267e+02
3.425462730956929658e+00, -6.238563486151985416e+00, 1.817381447345334209e+02
3.218728009084075303e+00, -6.452383202514535121e+00, 1.697669062202552368e+02
2.845801927661470998e+00, -6.988106424544223927e+00, 1.495922162000513538e+02
2.480841910121010407e+00, -8.009272050794773889e+00, 1.780365785270202537e+02
2.213393943380529194e+00, -8.963049573674537029e+00, 1.277313121282413988e+02
2.047204899958077640e+00, -9.585355729744561515e+00, 1.835173125503901872e+02
1.981703038922650872e+00, -9.834001260399544364e+00, 1.843138548037809414e+02
2.323582696309554940e+00, -1.014865617139559895e+01, 1.387196293877506150e+02
3.085419414603014943e+00, -1.014302257982580358e+01, 1.344635851269639204e+02
3.433463397868761646e+00, -1.002675270964296850e+01, 1.306228331900546777e+02
3.724669907063987928e+00, -9.914921929317403126e+00, 1.442551180698789040e+02
4.071940490001893842e+00, -9.900370549465911552e+00, 1.352808829018510721e+02
4.245818133548628026e+00, -9.929357055187944425e+00, 1.336190891662395188e+02
4.707426183516098206e+00, -9.858407867771854072e+00, 1.489267405123981689e+02
5.527802789774420411e+00, -9.398987760930838320e+00, 1.146381723804101256e+02
5.967327889302880273e+00, -9.054843713689880502e+00, 1.077288693168700320e+02
6.126017866046906235e+00, -8.918654403733150104e+00, 1.553269487058024367e+02
6.526542497657869646e+00, -8.811213506496276437e+00, 1.731328728726844872e+02
6.730367940960788609e+00, -8.881520653688873779e+00, 1.958957811785912213e+02
6.351839515860086216e+00, -8.925774214618396485e+00, 1.413298322775305849e+02
5.705783221146374373e+00, -8.767276254689210901e+00, 9.482602565431824360e+01
5.461868583197162508e+00, -8.588377160569510949e+00, 1.482622395911453168e+02
4.946839799382704683e+00, -8.228162993441218376e+00, 1.989891950274311228e+02
4.080585199779403816e+00, -7.958389729908521559e+00, 1.650240257328976554e+02
3.587589250634036997e+00, -7.864281666463940113e+00, 1.426653293743285928e+02
3.408426266245577096e+00, -7.836457270613807147e+00, 1.451734575713800268e+02
2.572252397115851519e+00, -7.334780854993936394e+00, 1.770674136534039462e+02
2.139681869159947514e+00, -6.790547888502979745e+00, 1.539897126926412909e+02
1.979941748640292154e+00, -6.545950915824981564e+00, 1.232504810923334730e+02
1.744497548760107541e+00, -6.227461889812783369e+00, 1.499317117857160326e+02
1.498197982349653179e+00, -6.020959704060147466e+00, 1.275545440540826689e+02
1.237461873741286578e+00, -5.934977725435169660e+00, 9.323793283091544026e+01
9.443161342628795252e-01, -6.069441782059769253e+00, 6.455116127468774323e+01
6.164563777324858496e-01, -6.390300599236420354e+00, 1.405683940274027748e+02
-1.823513817934312720e-01, -6.731892756779021880e+00, 9.280265363202006768e+01
-6.308674220327755711e-01, -6.830592617724988713e+00, 1.105912553440070383e+02
-8.261900650973688087e-01, -6.861143671693223034e+00, 8.264758408091471154e+01
-1.169511858736227428e+00, -6.730413150780485410e+00, 9.315596702882550062e+01
-1.204549585169003123e+00, -6.691929715164815384e+00, 9.175143415159820393e+01
-1.568466800538468764e+00, -7.090625873549657676e+00, 1.915154665418831144e+02
-1.576629454496249139e+00, -7.468585947530909763e+00, 1.909801678552894657e+02
-1.493862011580356031e+00, -7.716594598207431766e+00, 1.589187296927179318e+02
-1.231717325360494719e+00, -7.962814464609449416e+00, 1.019208565014682506e+02
-1.003506126582677238e+00, -8.066957467464501264e+00, 1.329057475046388674e+02
-7.773629030020562380e-01, -8.291732134000818988e+00, 1.599465433826163121e+02
-6.396122197008500265e-01, -8.496304496261862127e+00, 1.419001972761050183e+02
-4.663431316359036294e-01, -8.600732712342573194e+00, 1.541468661578216199e+02
-7.798410961777096917e-02, -8.906385594866389255e+00, 1.082667364325649544e+02
2.229307248270565034e-02, -9.128636413867273092e+00, 4.969813670463062039e+01
1.376726545147735070e-01, -9.560294995359152281e+00, 1.194307765216425707e+02
2.077952020541956324e-01, -9.801111909253998888e+00, 6.662832168316940340e+01
-1.188356063996574702e-01, -1.012006236833804174e+01, 1.260973155190203556e+02
-8.657356051922484586e-01, -1.013715322350539338e+01, 9.049400625874726245e+01
-1.204892666168457360e+00, -1.003323958739489896e+01, 5.955219935368479867e+01
-1.573972444586174024e+00, -9.880280504808592212e+00, 4.146841259879202113e+01
-2.094998835226400846e+00, -9.714034283182504836e+00, 1.124162760883067023e+02
-2.292056700769171673e+00, -9.663295752315535836e+00, 1.206292040614816443e+02
-2.916313377020201436e+00, -9.173398597422615097e+00, 1.860046762448371283e+02
-3.149157797931376290e+00, -8.677264047152231541e+00, 2.128496799410779659e+02
-3.207579473698514594e+00, -8.478948428858831932e+00, 1.765794194251948852e+02
-3.470310778895795867e+00, -7.536623023395057075e+00, 1.418661080811324382e+02
-3.735319171542149874e+00, -6.684474032721194448e+00, 1.888492772817197363e+02
-3.879956510987556673e+00, -6.230471174869725459e+00, 2.113247659029748888e+02
-3.920186974179595385e+00, -6.105055780732393522e+00, 1.960222415033008758e+02
-3.271422677358928777e+00, -5.675180530361818576e+00, 1.039171503418107676e+02
