# x, y, z
-9.855243639512250908e+00, -6.127856261870037180e+00, 5.862323642738288498e+01
-9.801035276706553390e+00, -5.233841600555269480e+00, 3.650710845319775188e+01
-9.769194875548850021e+00, -4.754101416432673588e+00, 5.482957998749299833e+01
-9.751684387520194619e+00, -4.497704752177115850e+00, 7.599405180425445394e+01
-9.689615120845880725e+00, -3.589636091836896359e+00, 5.654653919978990473e+01
-9.655550722239649275e+00, -3.089938452952917025e+00, 4.343362007307197104e+01
-9.643271893341866630e+00, -2.909670006318021418e+00, 3.666080126944866180e+01
-9.687593002813191134e+00, -1.982688253299514036e+00, 1.668791124124341607e+01
-9.775681207340163326e+00, -1.456408899875917928e+00, 1.383281087426156475e+01
-9.814931062479889334e+00, -1.263797972576714335e+00, 1.546205045309617354e+01
-9.151600695175917011e+00, -1.304419278468450960e+00, 1.392022732015882447e+01
-8.229908286440346998e+00, -1.837504361950745846e+00, 1.862958348920921736e+01
-7.528761065543138287e+00, -2.419411713853901968e+00, 3.827558205086464937e+01
-7.153038853258239627e+00, -2.753421994058517619e+00, 2.673941293513538042e+01
-7.018593464915913849e+00, -2.875457640027557105e+00, 4.662079683027094745e+00
-6.259829093495035579e+00, -3.625147265565282773e+00, 5.296981617624147098e+00
-5.649345763005603871e+00, -4.270021725409177904e+00, 4.937374945353091960e+00
-5.328108320111200058e+00, -4.614120298609130977e+00, 4.606278309184530073e+00
-5.153805822761336586e+00, -4.801711936763088495e+00, 4.692577986953765823e+00
-4.859634528998221903e+00, -5.810993508239641336e+00, 1.488846997316906240e+01
-4.857099088754128324e+00, -6.719023598097927596e+00, 1.345353329960717659e+01
-4.884098370330549166e+00, -7.217380672747492731e+00, 1.817476342165615222e+01
-4.896953953395083659e+00, -7.396815750795139977e+00, 1.780012891594744673e+01
-5.152622810075066617e+00, -8.430229251453480899e+00, 6.010995218920833771e+00
-5.488098894965669494e+00, -9.264845499734001066e+00, 5.413445772267936995e+00
-5.682310690400835362e+00, -9.710682734789012116e+00, 3.016501889764239053e+01
-5.776680940407093345e+00, -9.921888258503676283e+00, 4.111465156629120088e+01
-6.702315538781892457e+00, -1.016754951631498294e+01, 1.125677642127282851e+01
-7.478816169057761698e+00, -9.952545090735673838e+00, 6.074184206959258425e+00
-7.833431216734703995e+00, -9.805118653435497933e+00, 4.340333703218823835e+00
