# x, y, z
8.613488393044001157e+00, 6.004290849415714781e+00, 8.953189825332255936e+00
9.218592915863316861e+00, 6.075761915361981735e+00, 8.016246163772246192e+00
9.460212416140644009e+00, 6.058479409441596353e+00, 1.773616415300903082e+00
9.952563622195185644e+00, 5.599725600192251740e+00, 4.174811359191056503e+00
1.005493068977097870e+01, 4.756727710930566566e+00, 8.057332763512668805e+00
1.001138242594946703e+01, 4.318458135992898406e+00, 9.359377048161876544e+00
9.965014004361954392e+00, 4.075276116482297262e+00, 1.156486307219341114e+01
9.793133077767565808e+00, 3.735605696151339750e+00, 1.382267563491441820e+01
9.599496778217382342e+00, 3.464876176080935455e+00, 9.714939063480054315e+00
9.633669491452188538e+00, 2.742295152060253205e+00, 1.476514004687762949e+01
9.785071662255601765e+00, 2.426228693615405163e+00, 1.242821733843394938e+01
9.986147802745863444e+00, 2.024160844622033828e+00, 1.337297913444233899e+01
9.992594712928536183e+00, 1.174951779580162281e+00, 1.009734794299259519e+01
9.897078309567717724e+00, 7.440190360379360657e-01, 1.673539957270102718e+01
9.803027308762306546e+00, 4.199384473758840386e-01, 6.737225673211766352e-01
9.701230846509311334e+00, -6.667891694536525193e-01, 1.629815098280333530e+01
9.697330844476114819e+00, -1.711998657727302309e+00, 2.895986108124101222e+01
9.705694596068635605e+00, -2.510701702750397946e+00, 8.606491292886150291e+01
9.710835571012317757e+00, -2.883898816938504250e+00, 1.172506521702971014e+02
9.611216774484017122e+00, -3.270667824277373459e+00, 8.520869383787206175e+01
8.791235361780799451e+00, -3.679576705379843382e+00, 9.984815793375578608e+01
8.217531960957876080e+00, -3.733089122859234887e+00, 1.828341462176137497e+02
7.997659932930019977e+00, -3.730143135750197736e+00, 1.683554767577853113e+02
7.138060419428902570e+00, -3.829936320355599833e+00, 1.030420051959856096e+02
6.362984622244651334e+00, -4.070420887871127213e+00, 1.419939321903840437e+02
6.000823255412703006e+00, -4.204397955591383962e+00, 1.744688918587517037e+02
5.727011287748301704e+00, -4.388618618194267462e+00, 1.891392834891986752e+02
5.726110659076180553e+00, -5.442020269422487289e+00, 1.412900000294736458e+02
6.107957708072942360e+00, -6.390622067014781749e+00, 2.105857843115394417e+02
6.422818898371086327e+00, -7.047674938153570601e+00, 1.976851563606848572e+02
6.563332880116886869e+00, -7.329177505140174631e+00, 1.895442207754632022e+02
6.635278377979990871e+00, -7.854499485909586909e+00, 1.507504721447220959e+02
6.040473787927792770e+00, -8.731755908926771781e+00, 1.473542519745843435e+02
5.364571449413420900e+00, -9.353477088239353421e+00, 1.101764294353473872e+02
4.970885869754323672e+00, -9.683381897939129956e+00, 1.557263752319338437e+02
4.826089684028422866e+00, -9.801315174814009268e+00, 1.598241258184839353e+02
3.939699698824533414e+00, -1.007701191546219555e+01, 1.135815113001295060e+02
3.346140270711756681e+00, -1.004129909381631691e+01, 1.358747740591012416e+02
3.119299846095904272e+00, -1.000407108769634590e+01, 1.247126569081451919e+02
2.344815515854190124e+00, -9.935133704220726614e+00, 1.644167247338756397e+02
1.781668371368051229e+00, -9.962689518746609352e+00, 1.561232736133383980e+02
1.570612848724898925e+00, -9.983556362166860154e+00, 1.684664318466090549e+02
6.662835859912570324e-01, -9.982359096538855781e+00, 1.198230884560995406e+02
1.803049334093698164e-02, -9.901334587508777929e+00, 9.540696150909940343e+01
-2.416150199818338506e-01, -9.859063758299736691e+00, 1.133616569766070654e+02
-3.942818852329052493e-01, -9.848036473672999946e+00, 9.361098312479407468e+01
-6.099612578450767097e-01, -9.285727266971711913e+00, 9.790774465743106703e+01
-3.798338617171316267e-01, -8.273596261837054655e+00, 1.720636505344561158e+02
-5.159088031262207275e-02, -7.535909489696669183e+00, 1.347736698824274129e+02
1.191970560332533402e-01, -7.194266024034124740e+00, 8.766758033476705236e+01
1.343065722134808848e-01, -7.017965260729456034e+00, 1.132278604460107374e+02
-7.230652025126834692e-01, -6.442007127208129624e+00, 1.279276415898377479e+02
-1.727138401149054925e+00, -6.308332721310653035e+00, 1.836200827545116283e+02
-2.429211472824888585e+00, -6.270631144800976386e+00, 1.358818338307569036e+02
-2.725065459862266781e+00, -6.260748346941319653e+00, 1.274252175554714768e+02
-3.379414270322098179e+00, -6.232972176617629145e+00, 1.965368449497992458e+02
-4.443954612899005063e+00, -6.156974454111556305e+00, 2.140102467448253947e+02
-5.330756652184205358e+00, -6.086384940710189539e+00, 1.038492541498089281e+02
-5.802004790512862442e+00, -6.048068777873243818e+00, 9.858946712583301064e+01
-6.056721777258515793e+00, -6.027211234808372176e+00, 8.393340015348999827e+01
-7.027712545755188778e+00, -6.240314548002904083e+00, 1.537286144609439589e+02
-7.647661966292530700e+00, -6.516435368916145165e+00, 1.353471497706879063e+02
-7.896751352728049511e+00, -6.643740273105556149e+00, 1.303333322484147061e+02
-8.521667637820772967e+00, -6.977734741602408697e+00, 9.994254135538834305e+01
-9.261357610798755857e+00, -7.372818364403748603e+00, 7.494877089820174376e+01
-9.625519878768226789e+00, -7.567250925257333449e+00, 3.355355107208214349e+01
-9.650729814001682172e+00, -7.587987723675907681e+00, 3.079016520674943891e+01
-1.002726889355636075e+01, -6.786315775687555174e+00, 6.467997672623855010e+01
-9.874061264636836199e+00, -5.978695569286156086e+00, 7.968480061260760294e+01
-9.740185287348309018e+00, -5.599126293817840327e+00, 9.610363217978131445e+01
-9.570609591082178014e+00, -5.227302699524488894e+00, 6.676758458285965503e+01
-8.978861071262102200e+00, -4.395372816519978798e+00, 7.078069912024248822e+01
-8.508105378326884960e+00, -3.842208614594048832e+00, 2.910781469946802602e+01
-8.300104401535097765e+00, -3.608337497491380219e+00, 5.419391487812390551e+01
-7.911165486922443257e+00, -3.081853830645262526e+00, 5.583122409559236132e+01
-7.448135381141328004e+00, -2.142907287089274249e+00, 8.112436706563809707e+01
-7.129645384906256211e+00, -1.401112332159933915e+00, 7.810418904852171806e+01
-6.983467533809326611e+00, -1.048942967237381341e+00, 7.923489497136469595e+01
-6.842280176924394830e+00, -6.702206354044694114e-01, 3.277247805666944913e+01
-6.649112692107176592e+00, 3.678272801882784826e-01, 3.473330723041575396e+01
-6.557448301049850770e+00, 1.208041798902396602e+00, 7.038743896779993747e+01
-6.518823000213028074e+00, 1.626286486217949356e+00, 5.956855705076692686e+01
-6.506853945220067992e+00, 1.938174189174053152e+00, 4.902594343553204936e+01
-7.041391647187822400e+00, 2.754091800093792841e+00, 4.715767003130620338e+01
-7.585070214668918176e+00, 3.170100928042840049e+00, 3.381315574778066235e+01
-7.825539364416648880e+00, 3.322445106785565372e+00, 3.215177371976679410e+01
-8.350211121136924319e+00, 3.806539393984128772e+00, 2.206837696020033945e+01
-8.798510750981359152e+00, 4.620093088262943404e+00, 1.397140859892849996e+01
-9.007264549244089480e+00, 5.110868058891195886e+00, 1.517503471026599904e+01
-9.078635748525933025e+00, 5.293834312999010194e+00, 9.265687443214703833e+00
-8.711987131646029781e+00, 6.105519236614678213e+00, 1.724844944579963268e+01
-7.805918284006200025e+00, 6.632559045945533249e+00, 2.008467762867316964e+01
