# x, y, z
-5.732113152942429624e-01, 8.913075709277190839e+00, 9.139223012165675897e+00
-9.789009001960772283e-01, 9.361934896322948063e+00, 6.556000006510390499e+00
-1.153712317159721445e+00, 9.519997866614172466e+00, 8.119702465358399124e+00
-1.776942406856568679e+00, 9.849193920607177688e+00, 1.036062690446491175e+01
-2.386753369159999139e+00, 9.958030677728746838e+00, 9.090695373994289952e+00
-2.630986365314483155e+00, 9.972219292774033406e+00, 8.336135210228817982e+00
-3.187672689746524401e+00, 9.967050097901815064e+00, 8.574116353773277410e+00
-3.541203307333116168e+00, 9.946650499257357225e+00, 6.460994562850515877e+00
-3.985314922301301355e+00, 9.813717414144461415e+00, 1.067282291062531030e+01
-4.572974977527532126e+00, 8.957842174107646827e+00, 1.486301425162884726e+01
-4.857000006287626626e+00, 8.172672637459303502e+00, 1.103821678251597049e+01
-4.974368732786806468e+00, 7.779876581794752610e+00, 1.300168578677119058e+01
-5.068865796002929969e+00, 7.385776488016490227e+00, 1.295936339935952653e+01
-5.102441195694322751e+00, 6.433063120629308074e+00, 2.110946011333012251e+01
-5.064502803292717736e+00, 5.859724470281948427e+00, 2.216991705509855848e+01
-5.043798619069948863e+00, 5.643170641539325239e+00, 2.329248817191239240e+01
-5.031333814565000395e+00, 4.771813682834752157e+00, 2.623600372945611170e+01
-5.103602610080632651e+00, 3.955721142418247016e+00, 3.484932384007104389e+01
-5.149783455324591586e+00, 3.565232019551350717e+00, 3.363806052810856073e+01
-5.191485194947942361e+00, 3.197439436788035216e+00, 3.884721743493997081e+01
-5.203199268466039307e+00, 2.491930293683024544e+00, 6.839120170953692934e+01
-5.189281808408017227e+00, 2.193719063234573774e+00, 7.126890367750287680e+01
-5.146499004897147955e+00, 1.666347482079386211e+00, 6.532214651369622516e+01
-5.090151206373241699e+00, 1.145091121004507606e+00, 3.249506127364799823e+01
-5.066957721989546748e+00, 9.546218933554496688e-01, 3.951121333422694448e+01
-4.989394579946580421e+00, -1.421194632112889877e-01, 1.167753098239504510e+02
-4.954948428397374371e+00, -1.240404767536830377e+00, 4.101094322183277541e+01
-4.925875911706696364e+00, -2.329632490442011594e+00, 1.294484023383446356e+02
-4.899357977685427912e+00, -3.346973606836545656e+00, 1.120584746538758480e+02
-4.880888528540965332e+00, -4.058419004345219960e+00, 9.367875530033839482e+01
-4.873057188599996259e+00, -4.360396256446932739e+00, 1.149096212921636777e+02
-4.922508607797892566e+00, -5.001896445127849589e+00, 5.176167826853986753e+01
