# x, y, z
5.724608514035347540e+00, -6.168700266593113213e+00, 1.693114843320867067e+02
6.526063941775412047e+00, -5.635946370379226522e+00, 1.198999226429543086e+02
7.042034284020270540e+00, -5.350743977271327445e+00, 6.644209148481007787e+01
7.241946089778802609e+00, -5.246248659058932340e+00, 6.410056988363035657e+01
8.047805985539605800e+00, -4.829819893108576068e+00, 8.806229816132520227e+01
8.929727963389224143e+00, -4.370863072489857615e+00, 1.264316452269235356e+02
9.508170050173122334e+00, -4.069357346413698728e+00, 2.656785355893120126e+01
9.740660857270549755e+00, -3.948122123797721539e+00, 2.730604914966158958e+01
1.007001185778924146e+01, -3.458307120814883451e+00, 1.102997036047002410e+02
9.978080947656637889e+00, -2.673104096154624632e+00, 8.572075247292218592e+01
9.836957379369220433e+00, -2.315488796540529748e+00, 6.185378263043948976e+01
9.614381248770387245e+00, -2.007851516747324538e+00, 5.631414661532023302e+01
8.577258462026099650e+00, -1.866452519088424911e+00, 2.098211344594620797e+01
7.669316561384456499e+00, -2.045710518541535183e+00, 5.411278984983138685e+01
7.161681282316856745e+00, -2.180904650455964600e+00, 3.981078738426010233e+01
6.976762936725837250e+00, -2.234055137914071398e+00, 7.263871419740074487e+01
5.899762279382310126e+00, -2.439526229233867749e+00, 1.436864641104557450e+02
4.826918081266882155e+00, -2.563632404054148051e+00, 1.717035596597607707e+02
3.875607611089541660e+00, -2.663707094278197740e+00, 1.153272640517321861e+02
3.303264489262464743e+00, -2.722786538674439871e+00, 1.300760026169762398e+02
3.086560932224055698e+00, -2.745032166956113073e+00, 1.582393474344698348e+02
2.322201152826790072e+00, -3.129901963344297933e+00, 1.356866829822801606e+02
1.754164303179072792e+00, -3.794434401984987382e+00, 1.540526488125166509e+02
1.495533219740980968e+00, -4.171672221996821861e+00, 1.313827830759342703e+02
1.360445897393771197e+00, -4.384972491491904378e+00, 1.017393597211345480e+02
1.012154836642075395e+00, -5.411404683659823078e+00, 1.023456787671319006e+02
8.189283973928539462e-01, -6.400529797824208167e+00, 1.057949590115986922e+02
7.030309106222045745e-01, -7.076437456646970325e+00, 7.103277056147334179e+01
6.567317777342752683e-01, -7.356613545627161521e+00, 5.994001109542166716e+01
5.906076346517225018e-01, -8.072619748230289716e+00, 6.201907674357842382e+01
6.050345518354475205e-01, -8.970120636424971039e+00, 1.001652720891679706e+02
6.300351607466961879e-01, -9.453372916565827566e+00, 1.483892604022833268e+02
6.417315475749242326e-01, -9.639118379657709568e+00, 9.898539003374150980e+01
-1.316735290428785732e-01, -1.012641124616897592e+01, 1.294376443640621233e+02
-9.388414320893557763e-01, -1.009703533465136971e+01, 8.706665050629960945e+01
-1.320041459140310236e+00, -1.002785094442721459e+01, 5.124735695471820662e+01
-1.636597114546698206e+00, -9.947306971078203830e+00, 3.583794940293059028e+01
-2.113168218456329850e+00, -9.760409122038462115e+00, 9.139368205225952124e+01
-2.280346844533348349e+00, -9.676958428273817248e+00, 1.218425512247181928e+02
-3.349741057843599989e+00, -9.498028434986009572e+00, 8.727967305890464900e+01
-4.432008744519346344e+00, -9.579537195930592830e+00, 1.824342869688633471e+02
-5.416854396835551810e+00, -9.686591700453746512e+00, 1.535190850196980250e+02
-6.056887591308279362e+00, -9.759979341950764109e+00, 1.029873409691790158e+02
-6.312362013896779089e+00, -9.789687286543069078e+00, 8.504798482641510304e+01
-6.968674264579764355e+00, -9.866577727353380567e+00, 8.075930110816800322e+01
-7.454760319749446751e+00, -9.923778628218832054e+00, 6.795387981848706715e+01
-7.628952624842043839e+00, -9.944314979902992846e+00, 7.681747157656162983e+01
