# x, y, z
9.894567184619975642e-01, -6.746255035929214827e+00, 3.049904573226679716e+01
9.927803525793776895e-01, -6.177239035450235782e+00, 3.458994960541181030e+01
9.942146149789105047e-01, -5.962769983546619024e+00, 2.473671056230348952e+01
5.114802672639382486e-01, -5.257002945258034465e+00, 3.043984210656252998e+01
-4.820004528456355297e-01, -4.847006598622855655e+00, 1.864703755361237114e+01
-1.387195093673912138e+00, -4.583932043953424795e+00, 2.029504160746456876e+01
-1.919687607854352995e+00, -4.441177712101271879e+00, 1.306985115016114740e+01
-2.118303359791246177e+00, -4.389238497988053211e+00, 1.616031192903900049e+01
-2.794715092058114081e+00, -4.849652062280139120e+00, 1.628060868549290774e+01
-3.075016442368451397e+00, -5.709935604851186675e+00, 1.993098781089515725e+01
-3.151874444679770626e+00, -6.207847199075411382e+00, 1.876464349635903162e+01
-3.170784320477786800e+00, -6.389215026655585383e+00, 1.836899932926865375e+01
-3.329386990835461635e+00, -7.344800765689306843e+00, 1.262633031906953818e+01
-3.470493569987802118e+00, -7.928939362885494724e+00, 1.098664654184789669e+01
-3.529546949956020363e+00, -8.153164702136198372e+00, 1.843935179744999431e+01
-3.716123414752717569e+00, -8.933712071774014163e+00, 3.896800071285937150e+01
-3.835124596805584929e+00, -9.528580552379622759e+00, 9.539818206719221649e+00
-3.878233488825593156e+00, -9.759648525537224728e+00, 1.557364545191152061e+01
-4.457198299430285893e+00, -1.019362352303246233e+01, 5.083223809350568700e+01
-5.290664481622265214e+00, -1.015076597869473751e+01, 7.232535652122379588e+01
-5.698622728802959614e+00, -1.004440621464908823e+01, 5.990888468492934749e+01
-6.011033494048970027e+00, -9.944920256661543334e+00, 3.296804653661675388e+01
-7.063942969158005347e+00, -9.879405307504862677e+00, 5.258224511913350163e+00
-7.914753594949222482e+00, -9.936316876027866840e+00, 5.851832388039432509e+00
-8.341325212362745489e+00, -9.976921966891065807e+00, 1.323103600131945612e+01
-8.649289776261737117e+00, -1.000569162457684769e+01, 1.849510665495028761e+01
-9.417738288286491510e+00, -9.949312701548064908e+00, 1.366476655536625451e+01
-9.762911399484142549e+00, -9.881742760840962703e+00, 2.203664631779060556e+01
-1.005814574237532000e+01, -9.712071618660331751e+00, 3.399247426794335780e+01
-1.017313546661698354e+01, -8.935817996359546100e+00, 5.570647742590887930e+01
-1.005567747170478299e+01, -8.533815261106649785e+00, 5.095225139352515242e+01
-9.930936563411952633e+00, -8.248996265821391560e+00, 6.028068488545777370e+01
-9.869486513253075799e+00, -7.402423246921091327e+00, 5.014836867562161871e+01
-9.939748315668259337e+00, -6.966122704910819863e+00, 5.454647318398894384e+01
-9.990850986749947538e+00, -6.745767567869373593e+00, 5.695019193724493789e+01
-9.991514243699967324e+00, -6.457808183477871111e+00, 4.816682358273729392e+01
-9.919951461801861825e+00, -5.981732033265115156e+00, 6.600316957060498169e+01
-9.931778347575088262e+00, -5.539903047131613967e+00, 2.656959673583578763e+01
