# x, y, z
-9.575211254491197366e+00, -4.421063962867728847e+00, 7.982388364254443047e+01
-9.720445076425638931e+00, -3.642317425585038126e+00, 5.099430339469081730e+01
-9.795085805746596819e+00, -3.282684250886040100e+00, 5.047391873965176501e+01
-9.835285913329615326e+00, -2.831834562222714791e+00, 3.996740160172106471e+01
-9.544642899424145455e+00, -2.045949912520219183e+00, 1.764988629172918166e+01
-9.312797595154920671e+00, -1.686845276876403732e+00, 1.352016959100362925e+01
-9.168992641857236947e+00, -1.471286886922348325e+00, 1.473215651015672556e+01
-9.388398231968459129e+00, -6.998619448211236271e-01, 1.472921319655571359e+01
-9.724978256437461610e+00, -3.657792099521975926e-01, 1.490480738290430551e+01
-9.788445222678491930e+00, -3.158135559907921941e-01, 1.328803081499068917e+01
-9.303975725599492819e+00, 2.436837123094653113e-01, 1.378530183333146120e+01
-8.556160153867272911e+00, 4.138399228904100502e-01, 1.399127864930207821e+01
-8.201309990726832311e+00, 4.229674751878264582e-01, 1.546243647455066927e+01
-7.782270731305533040e+00, 3.844628275090463121e-01, 1.609362213223154114e+01
-7.173209190492595866e+00, 2.168381061255032771e-01, 1.417708623654734268e+01
-6.939076844933205201e+00, 1.252064380189673864e-01, 1.458317026306434094e+01
-6.412679352479909056e+00, -2.114827159765633457e-01, 2.025825772102786715e+01
-6.103134529333558156e+00, -5.475003138509298983e-01, 2.955107812653731969e+01
-5.957638558731831679e+00, -7.491090669605888763e-01, 3.744241434979817740e+01
-5.364148623235597491e+00, -1.463078655052334032e+00, 5.705057019959343556e+00
-4.999649968913113085e+00, -1.847729087752006505e+00, 1.226651026335696137e+01
-4.863043879422815685e+00, -1.986390010668905415e+00, 7.389092685352169454e+00
-4.454034367186820553e+00, -2.596628955837645414e+00, 5.724256931289104067e+00
-4.315910558938374386e+00, -2.976880661710911369e+00, 7.871484212103831979e+00
-4.209338444805689861e+00, -3.316743594417926211e+00, 4.362153920970787802e+00
-3.824698009461843462e+00, -3.839423732886622975e+00, 1.495623525088882566e+01
-3.621314866920426923e+00, -4.015552801800074789e+00, 1.564058556685539969e+01
-3.673125174308873753e+00, -4.414210424043594649e+00, 1.218654690707107768e+01
-4.354577393877816505e+00, -4.960301521467408215e+00, 1.333844262779280321e+01
-4.820860693546093145e+00, -5.127319894894116104e+00, 1.161835056871569627e+01
-4.994883040759109605e+00, -5.170381365509341798e+00, 9.387130175784433206e+00
-5.784949530977217869e+00, -5.119231875465281689e+00, 5.153534728725524872e+00
-6.152078875075835285e+00, -4.974573507722737986e+00, 5.166862909278943761e+00
-6.456051407689075816e+00, -4.814976707029851255e+00, 5.062815418185429017e+00
-6.959103241126956441e+00, -4.564316850145958782e+00, 6.721445463321892966e+00
-7.149767767193392132e+00, -4.474221392587642399e+00, 5.441126548676956887e+00
-7.671322936240158263e+00, -3.820389480221223266e+00, 6.327364475950362888e+00
-7.794871065749153338e+00, -3.198473899401190756e+00, 1.781248098054304307e+01
-7.807682529219571954e+00, -2.944185963757691926e+00, 3.378148510559407924e+01
-7.560708581285459751e+00, -2.512032252311919844e+00, 4.396762566032534636e+01
-7.135739286582931662e+00, -2.357629729194480994e+00, 4.376192503702905867e+01
-6.916469378897021514e+00, -2.349467560174605119e+00, 3.162152725862950575e+01
-6.485875798370000389e+00, -2.474928317420666435e+00, 8.069845763650016934e+00
-6.305316570775956642e+00, -2.592109470383225034e+00, 5.095476270808252828e+00
-5.994489249733732095e+00, -2.861383207529892392e+00, 5.268545200264009409e+00
-5.833252866154431615e+00, -3.039036314907640701e+00, 6.674840549071084261e+00
-5.673898498144808400e+00, -3.407821306709756914e+00, 3.233266496141410151e+00
-5.645773027331653537e+00, -3.734434837929851536e+00, 4.677573547589887859e+00
-5.751034756566355988e+00, -4.813194844451804677e+00, 4.818970688395559421e+00
-5.919809175819156444e+00, -5.786764360268602303e+00, 6.186312442472122974e+00
-6.037239024313554303e+00, -6.414476008174798238e+00, 6.303461986322713706e+00
-6.084808707054310872e+00, -6.663741151071739033e+00, 5.691875709646109449e+00
-6.439339373001506495e+00, -7.309323335030262214e+00, 6.156842704710326686e+00
-7.032233934564643185e+00, -7.758177208417247783e+00, 1.005851058983902213e+01
-7.322089166595008969e+00, -7.917911696045166536e+00, 1.111967738742802148e+01
-7.739742738595979610e+00, -8.241789137619392136e+00, 2.378661509382331829e+01
-8.083184240131355836e+00, -9.060845909953364696e+00, 3.368082605496343973e+01
-8.172423455515174240e+00, -9.541037296344828889e+00, 2.473740660887030174e+01
-8.193099220883812706e+00, -9.715222104556506366e+00, 2.169077436268712944e+01
-8.866206379641628388e+00, -1.015749890487176899e+01, 3.737358570186899698e+01
-9.532526864968916769e+00, -1.010954191077967224e+01, 2.261055768196550630e+01
-9.802025462026342950e+00, -1.003821076249740685e+01, 2.821146720339691427e+01
-1.014834149201419145e+01, -9.621369269147955094e+00, 4.083118202951747122e+01
-1.009708787102882610e+01, -8.888124799395320963e+00, 5.658377158438785415e+01
-9.976043141812576565e+00, -8.570264878131098385e+00, 5.683455733654609077e+01
-9.797497782266836097e+00, -8.041157317810444738e+00, 5.366150009388845632e+01
