# x, y, z
-8.784686111863161173e+00, -1.311358689429246438e-01, 1.535152255673337329e+01
-9.411635484542577146e+00, 2.750549608511292932e-01, 1.229802075613354262e+01
-9.708869484047028209e+00, 4.226213399314473484e-01, 1.199207645229909325e+01
-1.004118371326374515e+01, 7.324200395813429409e-01, 1.123921555237279080e+01
-1.007918262838711954e+01, 1.544838835458679283e+00, 1.130492199412535470e+01
-9.958846824321046398e+00, 1.949922261352754038e+00, 1.432351985394026173e+01
-9.834735348571506108e+00, 2.250853002394166413e+00, 1.656181681050812315e+01
-9.666899294380039365e+00, 3.233322600578790063e+00, 5.344304423215097444e+01
-9.641383122127166416e+00, 3.901887204037886914e+00, 1.948013465725507842e+01
-9.640480368372365660e+00, 4.174987883080516049e+00, 1.623181876938243562e+01
-9.375274876883349151e+00, 4.570397306935361392e+00, 1.384668258683916164e+01
-8.743937744824625824e+00, 4.686428744964467263e+00, 4.510567961650757951e+01
-8.470612574641103620e+00, 4.644812728383121758e+00, 4.350331674153125050e+01
-7.966733276206126035e+00, 4.502007367273784588e+00, 2.819979872283512279e+01
-7.590463452111878340e+00, 4.386654401432685368e+00, 1.802532572437910829e+01
-7.252798033709531467e+00, 4.273224587862898716e+00, 1.845860709396903232e+01
-6.679723159825591949e+00, 4.012793406854680889e+00, 1.679316747336792304e+01
-6.460725118016870994e+00, 3.894117266978524228e+00, 1.342320949253361917e+01
-5.934368174832222564e+00, 3.848280975526274794e+00, 1.533981943668943337e+01
-5.553651786432594939e+00, 4.075519447134667850e+00, 1.429101197824812886e+01
-5.430773452548482538e+00, 4.203689574884018398e+00, 1.389435447234810539e+01
-4.917208021340109703e+00, 4.149802576171015112e+00, 1.552119655239620855e+01
-4.712595599941562519e+00, 3.945707942450185968e+00, 1.637053413626058429e+01
-4.394582488876499937e+00, 3.583253241874136297e+00, 3.607686321249067873e+01
-3.954159053035579685e+00, 3.375772428589954188e+00, 1.564585795384625477e+01
-3.779495327009137373e+00, 3.335106847843590572e+00, 1.238793152806533371e+01
-2.902844463593725610e+00, 3.876401161498278292e+00, 2.672801678238882772e+01
-2.368082043718983343e+00, 4.834660843304539490e+00, 1.634801432093165374e+01
-1.899234704467906543e+00, 5.813207119849030491e+00, 2.786965104258797865e+01
-1.480230453186951456e+00, 6.707285099933632644e+00, 1.974382480362041292e+01
-1.210819300096890316e+00, 7.284457195296798915e+00, 2.032493996705315098e+01
-1.104004362543086870e+00, 7.513542420166110070e+00, 2.050211801307457193e+01
-5.294629808756700085e-01, 8.052312605927454570e+00, 3.483207039787615855e+01
4.144413409658320724e-01, 8.332021820762516739e+00, 5.411630399779008371e+01
1.044452587537795907e+00, 8.439014670493737214e+00, 6.574906439342804276e+01
1.296326927905688597e+00, 8.473345316582507891e+00, 7.256877675351037738e+01
2.076244967035356659e+00, 8.409159594433880613e+00, 8.745806322531923627e+01
2.866762132863716506e+00, 8.117459719608483226e+00, 1.095402349698396449e+02
3.246532129931822386e+00, 7.939568955767136060e+00, 1.371119360472048356e+02
3.539681451574731241e+00, 7.800494568996420242e+00, 1.280931105402090679e+02
4.558489557224802091e+00, 7.677768074524894182e+00, 1.409056007351127562e+02
5.317674949770690773e+00, 7.718913779473977499e+00, 1.581835531039796194e+02
5.656107789536716446e+00, 7.751628271066854481e+00, 1.306425266115893180e+02
6.213486090242531290e+00, 7.747116832748391246e+00, 1.706613750872298283e+02
7.123944238946959828e+00, 7.462640760227787773e+00, 1.306672818394931994e+02
7.651438232846216714e+00, 7.228667842834862967e+00, 1.021637334137263053e+02
7.848488423359465394e+00, 7.133358591509871616e+00, 1.369625627318548595e+02
8.647115352957108314e+00, 6.826832919136874622e+00, 1.612993492785061846e+02
9.382177299588487784e+00, 6.634290121855930700e+00, 1.730992531379262687e+02
9.713297123901078578e+00, 6.559355706136491548e+00, 1.998810002310562481e+02
1.002905199890794741e+01, 6.724044358374392516e+00, 1.429695016536962555e+02
1.025283261800458057e+01, 7.763435816670058998e+00, 2.181709193062706333e+02
1.015095938663576014e+01, 8.760666947836790897e+00, 1.560994905765221006e+02
1.004597680754083910e+01, 9.426252745235736086e+00, 8.527765704651025658e+01
9.999030405075446382e+00, 9.698263928987456595e+00, 8.647517815997288437e+01
9.654557737190351929e+00, 1.006980834644660483e+01, 8.433981091688036713e+01
8.978251950049674690e+00, 1.009912466199284609e+01, 1.225660499122744369e+02
8.690856424871125085e+00, 1.001888931037689723e+01, 1.511284379558901492e+02
8.288185677119432881e+00, 9.909209567194620760e+00, 1.853086906794944468e+02
7.933129420169439783e+00, 9.919998395632596555e+00, 1.549511564778320007e+02
7.507721300567276934e+00, 9.986019098223950508e+00, 1.658612490387608034e+02
6.836643317387767205e+00, 9.947313271087400821e+00, 1.187727597351808129e+02
6.563425426197936119e+00, 9.896183619848260449e+00, 1.927942289515504797e+02
6.049385247119330344e+00, 9.831091537204905251e+00, 2.158195288374711254e+02
5.653642167081448733e+00, 9.862711017865700924e+00, 1.753279127949159601e+02
5.270981564227691152e+00, 9.929938970089580152e+00, 1.961973460498682584e+02
4.452966121400026900e+00, 9.986399953414457187e+00, 1.722809094779298391e+02
4.058073602743377251e+00, 9.987511366142559410e+00, 1.769900660194114721e+02
3.905468781978705728e+00, 9.983592570561954815e+00, 1.787926820731549640e+02
3.158357155862645982e+00, 9.917499170420805754e+00, 1.033113224731413453e+02
2.464823024562693199e+00, 9.915836703593228663e+00, 1.343180687372756097e+02
2.175478207996358382e+00, 9.924326646832389187e+00, 1.291383962760834265e+02
1.968574869713595188e+00, 9.591426664118921863e+00, 1.186840950830047063e+02
2.115844833475004627e+00, 8.515110369366940546e+00, 9.673174618796278423e+01
2.508107126616753835e+00, 7.487745253690924585e+00, 6.726516892853017282e+01
2.926057048925109871e+00, 6.471529137343579485e+00, 5.980695849236841610e+01
3.343492054227090282e+00, 5.465245296079702442e+00, 5.774245042895766744e+01
3.733322516295639382e+00, 4.526582855740045375e+00, 3.060521399211566518e+01
4.004960960001184844e+00, 3.872638659626029600e+00, 3.773626388954058797e+01
4.119861497127218719e+00, 3.596040078713854005e+00, 3.105813011842746008e+01
4.466265506551519771e+00, 3.043581250202832766e+00, 4.915743842243639250e+01
5.279062362178752466e+00, 2.329610875575206741e+00, 5.323709276807582569e+01
6.059839228417937207e+00, 1.744038641277128265e+00, 4.564407549989664403e+01
6.555246139624070878e+00, 1.383290906493775507e+00, 6.123823339609434413e+01
6.748645138839685309e+00, 1.243624575551024014e+00, 6.775723950291983044e+01
7.422449141903303627e+00, 7.613515068075882297e-01, 1.070690147810658885e+02
8.304753171218566266e+00, 1.343457728999164769e-01, 1.112564216290926566e+02
9.096393146598272139e+00, -4.273998218422557227e-01, 1.719221498894686704e+02
9.587510458653031975e+00, -7.758005783957818702e-01, 1.735693364934550118e+02
9.777132193872938970e+00, -9.103087350954434109e-01, 1.583820792727772186e+02
1.017857466069929551e+01, -1.701057661130864318e+00, 1.468333297143385323e+02
1.018862324960248955e+01, -2.796439704148055760e+00, 2.514920440251529499e+01
1.011789240153147595e+01, -3.866231735262687597e+00, 1.335840397225749143e+02
1.004761563861164220e+01, -4.777225569455983312e+00, 1.569647701593752060e+02
1.000759099399603436e+01, -5.281557204335091349e+00, 1.590449529077903037e+02
9.992986060296422224e+00, -5.464034510295548763e+00, 1.169763543061722544e+02
9.318758942565144920e+00, -6.248786070839148721e+00, 1.534685159176140701e+02
8.345168077164919040e+00, -6.645300788599427300e+00, 1.496919006654704276e+02
7.558750269789372922e+00, -6.899246709481525741e+00, 1.207938852534359881e+02
7.175898297379760926e+00, -7.015828469387837885e+00, 1.430743930171169893e+02
6.790206070224790835e+00, -7.160456911980007888e+00, 9.223298024900162773e+01
5.970057552734099104e+00, -7.881764592080999776e+00, 1.653961663413231236e+02
5.269286266062442436e+00, -8.691575744775169809e+00, 1.204151520215233830e+02
4.688978938109561234e+00, -9.389849381948691232e+00, 1.102760512530756074e+02
4.372447210734629053e+00, -9.773873763489618227e+00, 7.341952112831624788e+01
4.258642521735635178e+00, -9.912293045309969131e+00, 5.396393660603008868e+01
3.290850903271397510e+00, -1.021760110442788339e+01, 2.831877123707102939e+01
